,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2009-09-25,-0.0018500615587904907,-0.001761143147788265,-0.004459201634833931,-0.003145326430886423,-0.008414961058904305,-0.005902730849818146,0.0005499764334429003
2009-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-29,0.0032043101041582625,0.003177960522479021,-0.007327958601715719,0.0005796935823380404,0.010693409777598362,-0.0007018681041204289,0.00010170174455215175
2009-09-30,0.005093854148519483,0.005374487694245052,0.01601282437552805,0.00800204731636563,0.015504911885163489,-0.0005921658897263999,0.012577093577682774
2009-10-01,-3.6082361368391006e-05,0.00015004133398240543,0.002390941323223335,-0.0012545715955181909,0.006907057428986303,-0.006404403049319107,-0.009025497277626174
2009-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-05,-0.0053008543594934565,-0.005257619719332732,-0.011910776609499091,-0.002084327876076486,-0.005148250910411711,-0.009592079649907898,-0.012072193888973773
2009-10-06,0.0016083952251619849,0.001815802377601964,0.003961149126451365,0.005181675924085619,0.009295048693667596,0.0032385769557841115,0.0004588892946510251
2009-10-07,-0.002773029640262455,-0.0029987469315161754,-0.008912171663193469,0.003605707972712461,-0.00711000725633711,-0.00017802742429247803,-0.012454340548713342
2009-10-08,0.0011013225877570438,0.0007306330546050788,0.002252384181775054,0.0019118286699688625,0.0016467523531993322,-0.017983829578908463,0.006521897213226305
2009-10-09,-0.0038234542105512284,-0.0039992857030739515,-0.007713103792110172,-0.002319362951347159,-0.007726465865844763,-0.025622929671154537,0.006787117338905209
2009-10-12,-0.007270674976496139,-0.007603881975425608,-0.016535444413874185,0.0052499302291778936,0.006731844623646547,-0.001613803359768795,-0.007866491372851964
2009-10-13,0.0,0.0,0.0015764495734040076,-0.0020230936369263946,0.00029072345789149523,0.0007905447387382598,-0.002596046965424925
2009-10-14,0.0041911264419548875,0.003978500341851543,0.013386111397596007,0.0020132839236556657,0.0,-0.016495151068064946,0.0017284399988168886
2009-10-15,-0.0006095012303800236,-0.0006954016756524812,0.008150578802421649,0.003912990023722843,0.005366946445203228,-0.0008716166863583414,-0.0014118360694732601
2009-10-16,0.00216563724720172,0.002464831938822224,0.016428997669213054,-0.0005132517970940498,0.008144291220183082,0.003499070953849011,0.002389440266783597
2009-10-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2009-10-20,-0.001800452006974614,-0.001926152871886207,0.0033216922413421557,-0.00554105071959358,-0.005131594197629319,0.00031682026063369523,-0.007311222501085327
2009-10-21,-0.003330730911116575,-0.0041645536936586085,-0.011634025254242767,-0.006005827916249965,-0.005462286611831975,-0.014690796989467476,-0.009064801390175662
2009-10-22,-0.004974127737672399,-0.004328202102093096,-0.008682528466562959,0.0009818385278910213,-0.01380663193817296,0.008116157425770135,0.003579837668401531
2009-10-23,-0.0005641234570822699,-0.0004180549677924953,0.004245674712490969,0.005142249665508321,-0.004567326580414624,0.007595560308403174,-0.006135482473883513
2009-10-26,0.0017489362579527303,0.0013970770694999857,-0.007017334175269655,0.00019693988559558542,0.004773001455111133,-0.006298918633783993,0.0002744903220139131
2009-10-27,0.008434263097486886,0.007798360829784912,-0.015197020614519255,-0.004519906223905264,0.02180211444019638,-0.005485400858735426,0.008565702057881689
2009-10-28,0.0014163577237938558,0.0014280417565763295,-0.001539953983078194,-0.010245036295243537,0.01013821173725334,-0.00822594464541441,0.014662567157208706
2009-10-29,0.005262889428538031,0.004757812272795073,0.0025250262325456534,0.0013095035425273829,0.01589921972437125,-0.0040557222184967046,0.00864828439224811
2009-10-30,0.002737180431030476,0.003264383951211869,0.0007901291101208111,-0.0015461170639499144,-0.008129007926057419,-0.0071256384462135,-0.005786407685645163
2009-11-02,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
2009-11-03,0.010623772931329137,0.010465623882530768,0.013672000199012341,0.004180731978440673,0.001901721975951472,-0.008871628302514681,-0.005769366908776163
2009-11-04,-0.010560067969606735,-0.01079781299507528,-0.010653746497945704,-0.004848504814849441,-0.01712336831504816,-0.010601413914327413,-0.007958629310058047
2009-11-05,-0.0038517369697643744,-0.003164279543524865,0.004956956429804352,0.00012321066424429242,-0.006737673959338331,0.0029676296451889663,-0.0052917765315327134
2009-11-06,-0.0021335259354025027,-0.0019526953164804202,-0.010090734227170845,-0.0034014947996174882,-0.0015353221978256688,-0.003115395403461285,-0.0032578266183487985
2009-11-09,-0.007031702956187047,-0.006950072023032068,-0.016687886506419503,-0.013434818016924588,-0.015333873539894977,0.006230948010826687,-0.0029323400087696663
2009-11-10,-0.0011383471242218945,-0.0011771197231874215,0.0072115078074380294,-0.000781799540639542,0.003007246071988175,0.0073220293639243055,-0.008806475232605433
2009-11-11,0.008244693238384688,0.008191802953096664,0.001313104111718033,0.006280623972518384,0.01023330666793439,0.01536483589027752,-0.0013576219358627146
2009-11-12,-0.003434957479858743,-0.003051989977954861,-0.012073518408440027,-0.003726942412474621,-0.011704786234188505,-0.0013169334542878866,0.006575122488472177
2009-11-13,0.0031017207704060468,0.0030367661033849913,0.0009070583726641008,0.0011050454323141186,0.006051023431298337,0.0004295801148221182,-0.012696327026721594
2009-11-16,0.00391768852915734,0.00361421140825513,0.006544267494363135,0.0002611987692289948,0.00377260000503495,0.007918356038125,0.017566988688095066
2009-11-17,0.0002766845068554365,0.0003548306872449558,0.0007453306041232584,0.005000182548988263,0.00045429623491344273,-0.0043883985642671295,-0.0004280811666446856
2009-11-18,-0.0004975021296580451,-0.0010156045608245752,-0.003270226165702124,-9.545028623492158e-06,-0.005495906777592966,0.010423060752924762,0.0006205970754263508
2009-11-19,-0.0043610177431225115,-0.004205719130392064,-0.0067187810056739865,-0.005774848654300039,-0.0070862658482673995,-0.004855984918610426,-0.0018650717117708973
2009-11-20,0.004212607957287654,0.004657803963980929,0.007741016075843691,0.0066120941839254615,0.003943388529306387,0.002502434221407353,-0.0016703441898201867
2009-11-23,0.0033543416839876272,0.0030861952399886166,-0.002141096524823638,0.0021689403748634817,0.0074416656657246465,0.0028691099510043117,0.0037490991692195053
2009-11-24,-0.0008501654580896911,-0.0009540044842406559,-0.002082648494094267,0.0021548530426181616,-0.0028845489269816818,0.0013346727108511183,0.008312930538551495
2009-11-25,0.001150480942168149,0.001317975949130338,0.0023842410107895633,0.004805095938827423,-0.002759301180984034,-0.002936051650820855,0.0046147330329695535
2009-11-26,-0.006763342124041097,-0.006735037646141842,-0.00982572138577679,-0.007763408808815282,-0.013713439743452996,-0.00573791974278374,-0.008861383118086447
2009-11-27,-0.004275912800978905,-0.004438013119771137,0.0017416669981790514,-0.0020598812237532607,0.005671899608060471,-0.0021666859072976643,-0.0025847734549747274
2009-11-30,-0.006079046229303367,-0.0058449342382319944,0.0004982687528342448,0.003014294088147314,-0.006575192140313509,0.01749336549751786,-0.002101678038139987
2009-12-01,0.005862776536507278,0.005314943214550874,-0.007658459578223642,0.004396461520090729,-0.007350086858931348,0.01945077050851296,0.006328586019288392
2009-12-02,8.13385068655729e-05,-0.0005501092715191428,0.0025141951558929065,0.0032251804537318423,0.0023782802818190043,0.013928866818281094,0.005364484269503755
2009-12-03,0.0005493410012965919,0.0003060061585144306,0.006518893071125594,-2.7692191265119938e-05,-0.0034877221194626884,-0.012131742126334721,0.006152967953431343
2009-12-04,-0.0014843095429822502,-0.001635999204491867,-0.0037729178122513454,-0.0032254181786308678,0.004861951805645562,0.0012940181276170173,-0.010521349540076958
2009-12-07,-0.00276478035881252,-0.002315779705073832,-0.0009032591217783548,0.0014497939117772418,0.004136325672314811,-0.0026170232335408863,-0.0030394531570815766
2009-12-08,0.005302952819906892,0.004765416822569553,-0.002081046173620038,0.006592321321932992,-0.004519016855841329,0.009106002908665662,-0.001917815332033316
2009-12-09,-0.0023359659936410537,-0.0019883675545191437,-0.0019414883764339308,-0.005296728133258988,0.00661734465831465,-0.0018468383802596002,0.008943087805075281
2009-12-10,0.0014736484026277215,0.0012451463211746727,-0.0004429268913120528,-0.003575335212745223,-0.007953281227722542,-0.0029088526646002437,-0.004404832235582153
2009-12-11,-0.0011282480607839318,-0.0013656805435614907,0.004455829927534497,9.386812994153596e-06,0.004386314668582081,-0.0006311178938531725,0.00037716532287775567
2009-12-14,-0.00075643907385133,-0.0004184816984853512,0.002887721151507409,-0.005241322792767751,0.005363730604310094,-0.0006324274146853881,0.0036861115186370697
2009-12-15,-0.004777159148497745,-0.004324662086164702,0.009999090614656462,0.010893252352461857,0.00996388512016318,-0.010412065311634855,-0.006398598776235609
2009-12-16,-0.0005955277692718159,-0.0007025641172250611,0.004292679320392937,0.0014632784872391131,0.001232453571857306,0.009942321989908482,-0.0018843389279320868
2009-12-17,1.982090123971621e-05,0.0003652009377420976,-0.0020993528550992124,0.004329163537204176,-0.001292433921651496,0.0012416996701866503,0.0033073139354226435
2009-12-18,0.0035927744263410943,0.003459294181043996,0.0032238373924219723,0.0014789852411422424,0.006705059937540151,0.010027809442030744,0.00121373217972535
2009-12-21,0.0023540699207250286,0.00237350331475857,-6.204724027281117e-05,0.0022813199031694134,-0.0006359101855526461,-0.0031014365630731193,0.00598270902302674
2009-12-22,-0.0022304030239919115,-0.0018182092892367052,-0.003123336824604787,0.001252790946887868,-0.006029143340724611,-0.0006423099789459503,-0.002183999187248986
2009-12-23,-0.010447906620107972,-0.01059562399424981,-0.006711194585272473,-0.008751145403230964,-0.0145730111508738,0.009374200133525079,-0.0058477128943238785
2009-12-24,0.0021828231318276417,0.0024957920502076307,-0.0013622190326495105,-0.003979277424857782,0.0008893458637979634,0.01456903540317563,-0.0016217517463070763
2009-12-25,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2009-12-28,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2009-12-29,0.0006141856817224085,0.000785359315132202,-0.00015767770843607326,0.0026802546917628805,0.005843445240250785,0.0026616496625736135,0.0002553069697732724
2009-12-30,-0.0011907762551359724,-0.0011078745955674187,-0.000629962410971352,0.0008752965090105628,-0.00015012509243147082,2.1383220760876988e-05,0.0006905449716532175
2009-12-31,0.002031384394665399,0.0023172551992374224,-0.00663235899534816,-0.0019147446986152634,-0.001062253392182614,0.0023020463291837006,-0.0021934622938764763
2010-01-01,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2010-01-04,0.0019904620683496668,0.0017877527401211069,0.0032454494808543304,-0.0006748752951827678,0.0010227161094350141,0.01438232175523139,0.0018533534892588577
2010-01-05,0.0028987985899261064,0.002411886836019524,0.000123696944959543,-0.00029297765843683266,0.003150774775127374,-0.005860317644136673,0.007737898042212699
2010-01-06,0.0002462130101879012,0.00028052617678634795,0.0019936961084677423,-0.00022446957267518997,0.002541907309076959,0.000514042942411604,0.01213674764913808
2010-01-07,-0.0011822288040631197,-0.001612267585853644,-0.00187011862703527,-0.0008671850572691634,-0.003161848338969264,-0.011593218398156857,0.0019097505452378982
2010-01-08,-0.0011642163704686699,-0.0014304193651391017,-0.000997333970846448,0.00043755040968681175,-0.004715800159478848,0.0018200815327735023,0.004653962583551774
2010-01-11,0.0002953964731287802,-0.00025813681767653896,-0.0027599216614312043,-0.0013437379554668283,-0.001739380513697597,0.0001470827087898622,-0.004986377432508663
2010-01-12,-0.00248571874927291,-0.001987673900648801,-0.009544865170670805,0.002536701240050121,0.010378805248766849,-0.0016284726590963434,0.003165540610574761
2010-01-13,0.001503226318122941,0.0016659113072214162,0.004156240168465608,0.0011621780618031132,0.0008320407586669039,-0.0005724957198613249,0.0028458243159432683
2010-01-14,0.0016485693782121538,0.0014260185313427578,0.0028538473872880368,0.0010870312545477507,0.0021266125585176114,-0.0011910730399868896,0.0032588047808994602
2010-01-15,-0.0004883076521924323,-0.0005799485830936627,0.002170239156549532,-0.0020426126665021487,-0.002841160299681178,0.00635287974013939,0.0003299883589935604
2010-01-18,0.001434395981214346,0.0016437663264910658,-0.0020233830132883783,-0.01396803626883436,-0.008168574507214643,0.0056591803726847205,-0.003728759641191163
2010-01-19,-0.003123696081254105,-0.002942084754813834,-0.0025715049788122,0.002359530912287392,0.0008292737609479535,-0.0017100530835045071,0.002351941870727477
2010-01-20,-0.00025203885205371535,-0.0002206356052549078,0.002038627691232975,-0.004356105492875646,0.004759426676906209,-0.0007232495665322839,-0.009047253956863935
2010-01-21,-0.008243417808050305,-0.008175005405570701,0.005563557387173586,-0.008545894278142303,-0.009727456210829821,-0.00932253996759987,0.0012824716638017244
2010-01-22,0.003826895703804567,0.003764048754967793,0.005817575393517238,0.006797246943352893,0.004722609013125378,0.002007416173724389,0.0019099017245499301
2010-01-25,0.0018651567346221753,0.0015699279682361103,-0.0006779867741929142,0.00407942591556439,0.003948537090072257,0.004051675616485598,-0.0004035960586351213
2010-01-26,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-01-27,0.010466316587778005,0.009891592701887811,0.01699214205247775,0.012191849368195543,0.017928655103654968,0.02274659445895969,0.01809150905065267
2010-01-28,-0.0009704665539942425,-0.00034870218070063663,-0.0026059091598605493,0.0008254235026570929,-0.0003189478427714221,0.0031945411533863912,-0.0020620064480783755
2010-01-29,-0.0010120259344740625,-0.0010427093510726828,-0.008761118054362527,-0.007816026435201332,-0.01742871768076822,0.007946913028998043,-0.0026856797499655487
2010-02-01,-0.0012029482901798616,3.932441927645414e-05,0.00577931085902339,0.006458840134590045,-0.002180835128078762,-0.012022529613250121,-0.0022712949473039736
2010-02-02,0.0047689422925015395,0.0039482416838817844,0.007150985458536319,0.004330812760109677,0.006769471825025519,0.004851156920755587,0.006107686732953846
2010-02-03,-0.006948999803929823,-0.006789692441018976,-0.003427928247644966,-0.009089074620159879,-0.008220564110391255,-0.005638847830790716,-0.0008966313184872732
2010-02-04,0.00589822956795949,0.005523604237557341,0.008598383755967848,0.0012347124147238375,-0.004255162129630877,0.015098600867627116,0.002941407175238571
2010-02-05,0.008832260470746551,0.009038162709382883,-0.008881844122782034,0.009070341877980207,0.0125613802158225,0.008518427349258673,0.0015296081440994886
2010-02-08,-0.0029363189235436238,-0.0030401816428066533,-0.00673754751875677,0.001262972353058759,-0.0029932381155071868,-0.000520818321436837,-0.0007717431936503278
2010-02-09,-0.0022505987215938696,-0.0022217447463391453,-0.0023584344552221026,-0.0009025955863511588,-0.002905673909150567,-0.001530304256969946,0.0022837637021485926
2010-02-10,0.0024747243476574234,0.0025030037393142615,0.006637253329074906,-0.004612793775667552,0.005210591943826633,0.0032914313555346313,0.004677519517563825
2010-02-11,-0.004844933478389398,-0.004789308636161374,-0.0010096747839950144,-0.0009294984689166933,-0.010765199091138378,-0.008888002337428109,-0.005563475078501412
2010-02-12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2010-02-15,0.0017239917571535792,0.0023658979106807956,0.003960599619616367,-0.0032795572504336805,0.0035297413761596155,0.00226093804923444,0.005039109689624214
2010-02-16,-0.003713814568315617,-0.003891358992783959,-0.004472994698713132,0.0015319869537936033,-0.006103153043536183,-0.009619687600258331,-0.005284714561008504
