,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2017-09-26,-0.00011138608727812027,-0.0008499961599000017,-0.001934236579830717,-0.004148050593590469,0.011560815801430202,0.007444022306483333,-0.009467156885964556
2017-09-27,-0.013847140123070645,-0.01402037724455063,-0.030868492735465658,-0.008854565004053683,-0.0227141482336215,-0.015561193859939593,-0.01918825053036599
2017-09-28,0.0034043309286957424,0.003929070436548443,0.008549645528614924,0.010526990793002788,-0.0016293210465372354,-0.00868168680508763,0.020132005641615436
2017-09-29,0.00200939491995733,3.964549475377055e-05,0.005134304236511511,0.005776114834348256,0.0023527259119262567,0.00024911197226185067,0.010185600094008151
2017-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-03,0.007217054081873897,0.006806538132373419,-0.010096108541939763,0.0017430221610217345,0.006486530676469648,0.03547772687444706,-0.011332262397269588
2017-10-04,0.005603258238197739,0.005519487984308569,0.007532221934210881,-0.006572669115677776,-0.008295855780519723,0.017986282284340405,-0.0052237795896079575
2017-10-05,-0.002646004818426917,-0.002519031686686546,-0.006339129748017314,0.0008899758636191635,-0.015696653481247935,-0.0005904233674147719,-0.0020602028194147692
2017-10-06,0.009160338481608576,0.007008530404919,0.020262300135005518,0.0008336332171250405,0.0005518112947902054,0.0036550603939931037,0.009171173952454481
2017-10-09,0.0009064104155527275,0.0010263699199235532,0.0003894314645460639,-0.0025586815557838705,-0.0007357787033184238,0.0017637725529970893,-0.0008227812440217974
2017-10-10,0.0028192178632124865,0.0024311741561788835,0.00038927986671666304,0.004001933931462531,-0.00720169254286418,-0.004710324233622387,-0.0003799445958794223
2017-10-11,-0.0032147604773253846,-0.002836331591264951,-0.020445028541258736,-0.006986050097933294,-0.00818745393013387,-0.01930701359605358,-0.00872215361813744
2017-10-12,0.01111504629961857,0.01087955374882199,-0.002187108947303784,0.01587751064540477,-0.00018696893680836268,0.01112916179811041,0.010057678894231259
2017-10-13,0.007012496944257762,0.007752699923775808,0.003576435342584894,0.01744108273452838,0.013918775405175943,0.011006665585527209,-0.0038153798960518515
2017-10-16,0.006216166911853449,0.006176829419146657,-0.00019836556291341623,0.003425072436276544,0.010815042227477534,0.0284291358905433,-0.0040913106164062185
2017-10-17,0.00035187229814681587,-0.0007504420366952758,-0.0035771461250915237,-0.0031820307852825636,-0.001277187513693434,-0.010927813654599383,-0.00039533828893034695
2017-10-18,-0.0023086574135522397,-0.0007611355267478359,-0.029907236427991535,0.009274873581615495,-0.04003878507976122,0.002079778912581709,-0.007021760986486214
2017-10-19,-0.006317115120738848,-0.005983572563994954,-0.004111002706522093,-0.010815558432977213,-0.020346223341070946,-0.014532604367715862,-0.006825568508324054
2017-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,0.003767556627455093,0.003598331625939366,0.01309614387231317,0.00802876667064556,0.01806354273467292,-0.009885950681260525,0.011241555613041854
2017-10-24,0.0022410729196060686,0.00309055280053272,0.03397609020095871,0.002037247748301496,0.015120162280723548,-0.015975571274938538,0.0072004061693800026
2017-10-25,0.008549942450448711,0.013257200030345473,0.2444130829631277,-0.03932565221229645,0.13704252011112317,0.014081435539612386,-0.000609681670741935
2017-10-26,0.004694988541121603,0.003161492060819171,-0.013635147847109508,0.00013925810984893872,-0.021324881241095994,-0.006061747881696,0.024828284921190047
2017-10-27,-0.0020080474154511307,0.00030434939591650334,-0.029928643978703207,-0.0023979462801104745,0.0063292411802642334,0.024727505383833837,0.005734670442135936
2017-10-30,0.0039252889775642785,0.00328021565529113,0.0030495554274612147,0.013283413388283982,-0.0019945603511306587,0.015350279223054208,0.009908308228789409
2017-10-31,-0.0027393276914917664,-0.0015954220328442403,-0.02007193355585546,-0.0035876912840739905,-0.0014982011281912122,-0.01884556420056427,0.0019503980281818656
2017-11-01,0.010127272606718307,0.011588841963929397,0.04492090040131291,0.006997844618013005,0.04336440677054565,0.02159064659796961,0.003301071768559538
2017-11-02,-0.0016008395893969407,-0.0008054005577040613,-0.01734512073886485,0.0004940570015774526,0.010316828372527453,-0.006531865358643252,-0.001530689796867435
2017-11-03,0.002749549810001639,0.003340529010610993,0.03331814841366221,0.004708720146767931,-0.0023713379023106995,0.02900728624326465,-0.0007782868892292072
2017-11-06,-6.699052413061679e-05,0.001353753153898296,0.012232568435634583,-0.0011477594364874832,0.000632879599727687,0.03338764302487984,0.010986489580449899
2017-11-07,-0.009773143587240796,-0.010742851336086545,-0.03652522317365836,-0.0026832397037965805,-0.011614096767011972,-0.02416075544875529,-0.01087705645834447
2017-11-08,-0.004551338464352739,-0.004563879539640325,-0.024412936392423923,0.0012329938979727117,-0.02249469591179931,-0.0306748250805855,0.0014222664094276638
2017-11-09,0.0005627572142756776,0.0009664878283128786,0.013317562250450443,0.0010400124129912314,0.018807196976827534,0.004440109729077157,-0.003309639284205801
2017-11-10,0.0012408504337066972,0.0019117692071901615,0.061355589729168436,-0.0032056109170550684,0.02286547784706805,-0.04080780968371389,-0.0025993964387041046
2017-11-13,-0.009422488308484134,-0.00847052462220077,-0.007523358056355178,-0.004648543287158802,-0.013433665934235783,-0.010587101878331673,-0.009120673264352064
2017-11-14,-0.0037577382899414147,-0.0027794456045189264,-0.005907710941718491,-0.006194874520760507,-0.0004774193596723819,-0.009130332594316393,0.0016942049843677864
2017-11-15,-0.006752154449289449,-0.005522853021661334,-0.012690312911718848,-0.001165823585653314,0.0044473582516078025,-0.013731290839189114,0.0005292025014203006
2017-11-16,0.009511815883950447,0.01051763969839925,0.02567159105117689,0.0041297024535627,0.010875631300111266,0.01167758791259299,0.004474896800083172
2017-11-17,0.006717601096966064,0.0071025675134261945,0.012222557992291883,0.009826049598580688,0.0190984239991856,0.019994622402930595,0.022366403541511204
2017-11-20,0.0014721733936191583,0.0005126526384895413,-0.013423020332140823,0.006878312432013978,-0.020353460644661148,0.0028409394511061947,0.009216758849374784
2017-11-21,0.002729650502686809,0.0035444748781330304,-0.007082094005848916,0.004396919130314814,0.004229185933160018,0.0029507250680582686,-0.0001009848254529544
2017-11-22,0.0014900834771847116,0.0024820817991972888,0.013965221708740927,0.004862897788505016,-0.0031310144187983724,0.010201192924207625,0.010432307002238517
2017-11-23,0.000623476843344406,0.0007900965593456988,-0.0010443149028169785,-0.006706164368750045,0.0017232075241384592,-0.005498068440816795,-0.005860940991416541
2017-11-24,0.003949210074758014,0.002710386460385905,-0.007642257849767908,0.00462881809591309,-0.007068229183864183,-0.0017610805842975807,0.0028963558016599222
2017-11-27,0.0009475676839691971,0.0013412659957623418,0.009729887578245666,0.003316368126472291,-0.0006306873657546674,-0.009682460881593968,0.002429939934007308
2017-11-28,-0.0028213872749063285,-0.0031436556154069706,-0.010933963592508533,0.004190217767055415,-0.012059818795934873,-0.013017397552317789,0.013489170779763526
2017-11-29,-0.0008634371901976579,-0.0004709255295960446,-0.009381233964104396,0.004252939433476932,0.0052543177193014046,-0.004819867005694256,0.0054578114956047585
2017-11-30,-0.013090432150084652,-0.013585101862529925,-0.02633956813783911,-0.01051799421130184,-0.02345872657900383,-0.023959141239942916,-0.008366845331922335
2017-12-01,-0.01029576622400974,-0.009590833181151837,-0.02401001746752396,-0.0029714461847225593,-0.00750640252820034,-0.01307533746388323,0.0011505901117629946
2017-12-04,0.0005876866625236232,0.0011195086394906184,0.0027141582618845916,-0.007658286294552674,-0.0032814293285374774,0.011837407106664699,-0.012647810442050655
2017-12-05,-0.0009384570480310828,-0.0020488854752347407,0.017386244478175605,-0.007470166944968604,0.0032814293285374774,-0.003474365104168875,-4.70046095006893e-05
2017-12-06,-0.007355365494698063,-0.006277173737656128,-0.02122015332769589,-0.009465392887876511,-0.019016806598703972,-0.013011598754166798,0.013089822756453984
2017-12-07,0.01213233429846916,0.010741541416170008,0.012722818170775696,0.0035151326440443498,0.020816796092781864,0.012389901500695188,0.030868685095651216
2017-12-08,0.009685715713512622,0.009096499697699656,-0.010484569434594526,0.016849464972308326,0.016057470751094982,0.02250600820466886,0.0178362322113923
2017-12-11,0.005498351023430104,0.006161024652401537,0.016785787630440474,0.003254854526993256,0.002250172349318902,-0.002435165003725537,0.01007374470921718
2017-12-12,-0.007985453421005317,-0.0068322964661824415,0.00015707937389208837,-0.014456227242675368,-0.012438576359769193,-0.008078349929848017,-0.0002682797619506516
2017-12-13,-0.004619982146680357,-0.0052790257273436225,-0.016304354843700075,0.0007964284830634938,-0.01523243913459904,-0.012116849261687435,-0.0011723503420189019
2017-12-14,0.005786200532099883,0.005841975000151933,0.002231826252054425,0.00912730014769636,0.004610461670429444,0.0011188712465637352,-0.0008666404727826205
2017-12-15,0.007884326758361482,0.0064839264014224796,-0.005588836902566285,0.01907633683954213,-0.003950638238312543,0.0066873611448095005,0.005815591708801193
2017-12-18,0.005356638616710541,0.004136639467439807,0.021073406195649902,0.002931455751078893,0.01878997523120507,0.0017264328006945107,0.015502364799489854
2017-12-19,0.007140867944452012,0.00697108716332373,0.0028182076750642437,0.002949485881412528,0.015419471391456163,0.034632394637153396,0.05154295434729761
2017-12-20,-0.0018175387543202248,-0.0017558283009417863,-0.007217944543654653,-0.008713887753997618,0.006671959805910177,0.005933326922129112,-0.006920742927500001
2017-12-21,-0.00037352007903912465,-0.000624804183207317,-0.0023649991314975694,8.029010520171909e-05,-0.0011088577254643184,-0.004268486473390176,-0.01062237052903825
2017-12-22,0.005035069179580631,0.005436610792754593,0.009739335453691211,0.0044593409543658424,0.003638978625374989,0.00284768112962297,0.007133554057773495
2017-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,0.003662397967502784,0.002069394476965414,-0.008477325493526422,-0.004432644554231757,0.004883879803512237,0.0051997563831127636,-0.002167311476963363
2017-12-27,-0.003876849627346246,-0.0029092265451815535,-0.007278475169968601,-0.006228034721834419,-0.01695902806216143,-0.004133945414542595,-0.0036122132724472067
2017-12-28,-0.0012256020648777621,-0.0018824531752272833,-0.020698731757523348,0.011406410346237017,0.007960570078431317,-0.00915530065919068,-0.0015462109034629634
2017-12-29,0.005026504735782922,0.00614970813460225,0.00485202319869682,-0.0030129703021550824,-0.004131577904597172,0.03116249527461612,0.010367507527680786
2018-01-01,0.0,-0.0071925945023298965,-0.009076198448232375,-0.009605967959979367,-0.011853441785788732,-0.017284078164149896,-0.008012785735699524
2018-01-02,-0.008439512288788364,-1.4440840381269027e-05,-0.01261589916022654,0.009579198156733248,-0.0019354887916342989,0.034388282209691035,-0.01018977484238981
2018-01-03,9.576067320615778e-05,-0.000558616509405141,-0.001319894585415149,-0.010577268564762932,0.01696862702472135,-0.012368444689315083,-0.014491085280289084
2018-01-04,0.005881209428462597,0.005202309984092324,0.01848419010669833,0.0039057378803226683,-0.0009527883989761676,-0.009145128209106623,-0.0032281563786984435
2018-01-05,0.005132056802500173,0.005408160417786689,-0.0069935845883373204,0.001987310186917668,-0.0057362726587539825,0.0038302965186129967,0.005058350637309417
2018-01-08,0.006113570815800884,0.005807847454789794,-0.0017970045034783055,-0.0016110828905935293,0.003986932736609106,0.004507854858960769,0.0015994526484277571
2018-01-09,0.001260584651511465,0.0026281301441830607,-0.004917236785471069,0.00166474085141477,-0.004946021350503926,0.009183855411701636,-0.006945453122456868
2018-01-10,-0.00045133855880585827,-0.0002938920557031821,-0.010571562053533157,0.000268247164799007,-0.0019213351081157626,-0.009760656504977483,-0.0008209350122445613
2018-01-11,0.0017854294613766086,0.002042979630214603,0.003646634132818072,0.004469192506772579,-0.008045107912463934,0.0033408521829674243,-0.003852452729054434
2018-01-12,0.002817287709666161,0.002573305223586786,0.00016539994746089803,-0.0038792356546037965,0.026149475110333498,0.0053908623617120455,0.012697838740480805
2018-01-15,0.005629512929928637,0.007233208769390487,0.001157331687509533,0.017247056937629957,0.03586155104531841,-0.010926556312019997,-0.010702949660831962
2018-01-16,-0.0038335659298667224,-0.002081776041306327,-0.021545758719440755,0.0012638547885908125,0.014471210894950737,-0.024467154375170885,-0.003897160146193457
2018-01-17,0.008199553594600673,0.008897890022142363,0.036307384521415464,-0.005091480403558002,0.027018674657844244,0.002485692213257451,-0.0008745880027465347
2018-01-18,0.002633602171725258,0.005074318485130291,-0.01261589916022654,0.02290413474173736,0.008413118677726317,-0.009502387419839664,0.005866479323447749
2018-01-19,0.007157479701156433,0.007101412694826337,0.019592463448438124,0.009211427955740703,0.021294161307836568,-0.002150595810965328,-0.004788048009791268
2018-01-22,0.006541382438916443,0.008033565614855576,-0.008932255896331398,0.005695249764190002,-0.005956595390729902,0.00916729101754754,-0.0014864926124094069
2018-01-23,0.010657745398477303,0.009507391448904556,0.03714806224082512,-0.006156310932432518,0.03026290534624465,-0.009286872384157263,0.00890747058181951
2018-01-24,0.00020747281091004766,0.0005991610235085432,0.036423742430114814,0.003248890589722997,-0.026713021815309546,-0.035057129179098645,0.004413569893964464
2018-01-25,-0.0014758864379285086,-0.003079797833482445,-0.05210727023593176,0.008798297653463294,0.022564155069016323,-0.008210067324647241,-0.016753288888596174
2018-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,0.005472974114860918,0.0064370943433367245,-0.003358621309933696,0.012429132065154391,-0.008768857019541443,-0.0026264489258887025,0.037288354701962234
2018-01-30,-0.007281350034830325,-0.006900745013508569,0.004635130216279926,-0.0020775173254117263,-0.012378847779459079,-0.008552420320422804,-0.006160849869578655
2018-01-31,-0.001988481647487106,-0.0019086708827487087,-0.0009572049414430239,0.005098414700192677,-0.0008495764291236441,0.009178398431630264,-0.006482771511096885
2018-02-01,-0.0009798140657526488,-0.0016239884215956124,-0.023253145688379107,-0.007280696164897016,-0.019309715221376145,-0.014751590817819071,-0.011405897598006476
2018-02-02,-0.023539214001964126,-0.023669409894793603,-0.028838531756955277,-0.021909194662180553,-0.032587715036082265,-0.025470875487103584,-0.044726937566002434
2018-02-05,-0.008778620634158685,-0.0088677896179572,0.0023513010733902107,-0.017686266277213925,-0.01624590197383302,0.030917703948715847,0.009960694524886904
2018-02-06,-0.01590408168397417,-0.016278633753316285,-0.02136394623756832,-0.008948654232566078,0.003028511491239172,-0.0527836643425843,-0.010628333444559601
2018-02-07,-0.002054814183781062,-0.0033167195869658883,0.003592469936884335,-0.012733604329081771,0.005578615952608779,0.006239584797032904,-0.0070141353675481355
2018-02-08,0.009513851140185992,0.0096488087950366,0.028948525181744955,0.004342260735680448,0.003901471662245193,-0.007838961349097673,0.012132168253348397
2018-02-09,-0.011592044442934935,-0.011909081312756697,-0.016728393106277828,-0.016861618185972205,-0.02149634022368474,-0.016407054301443402,-0.010530753212455224
2018-02-12,0.008078254546978414,0.008629047676699031,-0.026148611343013606,0.014572990136175079,-0.0015314148550746864,0.00823713535789583,0.020134840039601087
2018-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14,-0.003692818655991914,-0.004222240952339362,-0.044435977414034156,0.0034576302034690087,-0.02262957666171861,0.013491203199007096,-0.012831724672622613
2018-02-15,0.004238223632697213,0.004134774765708116,0.00901069312298386,-0.0006640008641776163,0.029958998102209478,-0.00279019116344692,0.002069872013118257
2018-02-16,-0.008877197412616056,-0.008394558391669804,-0.02562152663466577,-0.0017551497599379573,-0.023396498301242907,-0.013529074029444033,-0.020530266143534703
2018-02-19,-0.007095270281849864,-0.006966173883849791,-0.011663536961367349,-0.00021294700056895266,-0.004057529537339732,-0.005409073364011974,-0.012766695372842918
2018-02-20,-0.00173587708461298,-0.0021064665512060543,0.004273885583249815,-0.008018423291364485,-0.007849151297358858,0.0014903817105800243,-0.00025202638069465877
2018-02-21,0.0035697186652310364,0.004182767734832282,0.013445249494058231,-0.0031177100513390954,0.006127755960125825,-0.013219888610061403,0.0068663801287751625
2018-02-22,-0.0014196242279620463,-0.0007495637709897807,-0.0025645077535241256,-0.0022638490460780147,-0.002666523246617203,-0.0164607407148738,-0.017075854063172358
2018-02-23,0.010381515838894018,0.009495086404983866,0.012576423986963015,0.014650462225551664,0.013726541747850263,0.004730806017005484,0.007471376168666666
2018-02-26,0.008688611843194138,0.008852977035729737,-0.00581282653995796,0.0163501262051291,0.013234969135435648,0.03236875553286023,0.034633738472024334
2018-02-27,-0.0026777646385909293,-0.0028886859222403416,-0.02527578804411057,-0.004719334444763135,-0.015095730636845772,0.0013430031997536673,-0.0127567196320868
2018-02-28,-0.005839305779542059,-0.004738095659567065,0.0014936298352585808,-0.009691818718754242,-0.02801560243708856,-0.0071385421714857955,-0.004537334060376708
2018-03-01,-0.0032933705440054695,-0.004018639056980078,-0.0220701443799749,-0.005241389183326284,-0.02685367355286772,0.0022952984002335697,0.0025388772699663775
2018-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,-0.009559475958226926,-0.00885515961155825,0.00513653185053542,-0.0023502380137978562,-0.005260727147652133,-0.051754804138967714,-0.00886892712430587
2018-03-06,-0.010636656887843543,-0.012811285687297058,-0.026729837367952314,-0.012755123888326558,-0.027742328059539467,-0.015890358249116332,-0.020515747962853936
2018-03-07,-0.009317099969237574,-0.008563975091334441,-0.03935322725968593,-0.007420823662491749,-0.02870846078855749,0.0037447487876365315,0.007238856356833523
2018-03-08,0.008672981161097937,0.00959507547871219,0.040327221733054586,0.01098925896713876,0.035127406414481754,-0.0076484796518565545,0.005773084986639532
2018-03-09,-0.00154383694162874,-0.001333049918132545,-0.013920381958040906,-0.0009718810833438951,-0.014415621240146947,-0.010631408754893101,-0.00790684588276136
2018-03-12,0.018844845399001997,0.01817231221833282,-0.0015806918733165531,0.008713639077487123,0.026798668474821596,0.03198660796937425,0.017137448493553364
2018-03-13,0.0005227506504486001,-0.0018048077573702415,0.0072899189513719875,-0.003755868778878124,0.012231380840453276,0.001558591884764482,-0.006176685357969447
2018-03-14,-0.0015308006972496457,-0.000621722158479443,0.009184201611139642,0.00228203068367705,0.005570067710819693,0.0025452333392808058,0.010254468465285882
2018-03-15,-0.004886618546269261,-0.004448952142240614,-0.013118117037741683,0.00870435364238098,-0.015144103537225284,-0.0026867922775704045,-0.000989686030658632
2018-03-16,-0.016054597867359632,-0.015241914398234968,-0.005533587242627647,-0.014891320458839452,-0.011175248590881814,-0.03854126689544035,-0.018385577138820608
2018-03-19,-0.009946200564607821,-0.007651543184532983,-0.017391766701688738,-0.0031078973276459365,-0.011980178017727106,-0.011992113299062801,0.011111806402862356
2018-03-20,0.0029774199814287527,0.002234247164622616,0.004627345518916748,-0.004204246824961011,-0.008695075160061627,0.009191987626581799,0.0032887171272530935
2018-03-21,0.0030474383626675206,0.0042163004569921725,-0.004425700189863768,0.010491174556169547,-0.009635166722423705,-0.01471811908275189,0.008174391275682424
2018-03-22,-0.0039960585982843355,-0.003928198171818664,-0.02635224274477821,0.004749511752417668,-0.020788672433682542,0.012945663670421936,-0.020272590126618084
2018-03-23,-0.01160470007033787,-0.012491410184104268,-0.028342402689431445,-0.014126807696027477,-0.027560915801201347,-0.021972353353267415,-0.010321450885186323
2018-03-26,0.013175466166554628,0.014311849188356263,0.04862789275197166,0.027792857299533402,0.02189612412022246,0.004523529947673133,0.01819574038304772
2018-03-27,0.005267107884447952,0.003260243335596158,0.03134930137557124,-0.000449016064991703,0.007956955574504931,-0.003617221728537068,0.00987660960861092
2018-03-28,-0.006941668882481267,-0.006220201127282721,-0.017650481027013498,-0.003440336312586112,-0.019742680076947572,-0.013070058396528417,0.0009936461576742772
2018-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,0.009652935645910077,0.008657927901701612,-0.015119732002474073,0.023630405154584366,-0.06110753274558789,0.03694110128501826,0.016464417836330014
2018-04-03,0.0032458864011601918,0.003460200710986072,0.017517838696091026,-0.007954076155705536,0.030835219985815954,0.011579497651215576,0.002023871245564024
2018-04-04,-0.01144638399383524,-0.010590856208516186,-0.012856733866533965,-0.01718845948138714,-0.0051976902421158044,0.03578455316062357,-0.0014357207035349262
2018-04-05,0.019239306758276342,0.017345564758665333,0.04738345960779,0.013528136971358684,0.03654715003238351,0.01839005806753935,0.013126970473376076
2018-04-06,0.0006244175109380024,0.0008975388091361225,0.0015415186096889855,0.007567285132592971,0.007151812946298186,0.005231993080197839,0.008026842174679416
2018-04-09,0.004611095715915781,0.0047932776178072345,0.0036513233188761873,0.008103700263574432,0.0007124539139606867,-0.016057980840957775,0.009346563438763056
2018-04-10,0.0022039112195617605,0.002710584729591403,0.010115532732132948,-0.009430355462190398,0.027913543125435147,-0.014194569254782685,-0.0020684058241009495
2018-04-11,0.0014313950703925826,0.0017750164604883878,-0.024023449108885764,-0.0010417471779398113,-0.014825358617282625,0.007192719940284142,0.003127825756710223
2018-04-12,0.00397590062311437,0.00472322428751859,-0.01272400471736912,0.005171994104822275,0.007701835277125646,0.0072809228547825455,-0.010596236090854916
2018-04-13,0.0020964672602143963,0.0026801735192822917,-0.011292862954248584,-0.00197207805648425,0.0052172593542509915,-0.003773869973323407,-0.008784231837397627
2018-04-16,0.004545689717955881,0.003292978576901362,-0.007800807681662469,0.008843884516124056,-0.002257424326378654,-0.05143332468557915,0.011772909447410385
2018-04-17,0.0019310664930074495,0.002609266952619649,-0.0034195186101815267,0.0032899804152526357,0.014326597671454167,-0.007992884399956601,-0.007791302041015413
2018-04-18,-0.0021352422201044163,-0.0018443745636922415,-0.00687425687599319,-0.008193590257024042,-0.005843880706861704,-0.004916282527818616,-0.004250176725197008
2018-04-19,0.0037076220079264033,0.002781002634471008,-0.0012180391497045306,0.0033061261101288153,-0.001552696348414706,-0.001644086790973276,-0.004818812108785764
2018-04-20,-0.00011831883371016261,-0.00034022226532215427,-0.020314629413608287,0.008678059679548156,-0.02606186130090382,0.005221943981151611,-0.0058168969328065145
2018-04-23,0.0019528715941010688,0.0010220204863777838,0.005169038762455891,-0.010355585785863042,-0.009794367702180118,-0.005820513514484205,0.004405727250119895
2018-04-24,0.0027972417261086235,0.004803174536851529,-0.007659662699441405,-0.00038752177070833227,0.016681809763745115,-0.007512054827479631,-2.203962737468146e-05
2018-04-25,-0.0041350082011266664,-0.00333838800649211,-0.014232174002218656,-0.007391583763390663,-0.01847298658289187,-0.008937367758790948,-0.01445088619085233
2018-04-26,0.004460005540124712,0.006135464669014823,-0.01700721286417206,0.00493378847388648,-0.0001792837025957894,0.0050087195399850515,0.0013255214039329388
2018-04-27,0.006992018327288463,0.007350363893753098,0.03951757963017499,-0.0035550712897363113,0.031939190050793265,0.019936189200633336,-0.01839893111159263
2018-04-30,0.004390691418779014,0.005437343973655473,0.015542186066696217,0.010807550160619961,-0.01293490162899058,0.010335246469828974,0.0035912177207677587
2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,-0.0019853115081716055,0.00045673117233313576,-0.022159273818060043,0.012877674534474082,-0.02602185854099215,-0.01286145636589442,-0.008024226048616967
2018-05-03,-0.0035891198464632623,-0.0020854221042778676,0.0037274593216887197,-0.0008127183636998936,0.01789599568489919,-0.007617057351324341,0.0013085715335723336
2018-05-04,-0.005765879263138984,-0.005363214484493284,0.00020668802772760841,0.010413590706729536,0.003364380179629478,0.002694997912284336,-0.008919298418625488
2018-05-07,0.009117072584576391,0.008349935141197307,0.01863091264267336,-0.0055976671891979635,0.024274221969315057,0.0022403116335727447,0.007519221958979472
2018-05-08,0.00021460111413063032,0.00023229678801506282,0.014298916379768656,-0.005247886215896003,0.0651206204604593,-0.008991518854412739,0.0035962602061427873
2018-05-09,0.002227488979913872,0.002921396239289109,-0.008232163697530659,0.005753472219908851,-0.00811561988681131,0.02907790658983167,-0.006499664579113329
2018-05-10,-0.00234412419620611,-0.0020713218985690673,-0.0002016453290529796,0.007201996440981517,0.00016305129275728802,-0.02472187416675098,-0.00153810471934257
2018-05-11,0.008358547651404535,0.008180636516399886,0.00963286190647139,0.009514538018150276,0.01327306117553384,-0.008428761596363188,0.0051960332330125425
2018-05-14,9.21746550019975e-06,0.0005885817942452576,0.012898283479975348,0.004958477294592534,-0.0027372693368885592,-0.022005723148094347,-0.004960617660584532
2018-05-15,-0.00043964284790476427,-0.0003591959206090678,-0.02232950005739376,0.007907312892757368,-0.005983696140776651,-0.04261335827074486,0.002248496099811703
2018-05-16,-0.005639911268991327,-0.004400359419381772,-0.019955840161704153,-0.007116233025355356,-0.036337700699706765,0.00048357862971570853,-0.0035585995528197856
2018-05-17,-0.005451839466623198,-0.006769744214921047,-0.0016468056316618629,0.0021722478400967304,-0.004213983450124914,0.014876684968594844,0.0002185270071723977
2018-05-18,-0.008111271132811737,-0.008595235565591608,-0.01599033541527728,-0.007722993090991004,-0.034018119887017306,-0.03325564889428545,-0.02168209496721829
2018-05-21,-0.007549869262870601,-0.006684651139785558,0.023175011795866673,-0.009537663004501873,0.011122814796333813,-0.028977921029982312,-0.009734756565359604
2018-05-22,0.001899931188857451,0.0010137350222052532,0.03792968832707544,-0.001581740808714649,0.0034505980476726705,0.03910378219797739,0.015557243202705351
2018-05-23,-0.010144631607115429,-0.008879630086967794,0.03597377996458473,-0.011320734404799637,0.006010181952953886,0.0056712456368268604,-0.007415764726152574
2018-05-24,0.007973610404537368,0.009222159289578258,0.019936668905053523,0.00935885424133076,0.019161479885974053,-0.0695817062433246,-0.010249642240978574
2018-05-25,0.008646370642651391,0.007523223173116378,-0.0057894940504867876,0.01136516904913698,-0.006910136413925905,0.018874960192185597,0.016204181632057058
2018-05-28,0.0078426983371358,0.006865718741289939,0.018924408923961522,0.016539954786251698,0.012103066253811079,0.007282593167316165,0.018676530342023767
2018-05-29,-0.005191899411279621,-0.006168259032516943,-0.028901052615102785,-0.004711891550475578,-0.03174325247721299,-0.0055842231592455605,0.0006428878627371404
2018-05-30,-0.0017837456421965214,-0.0012348062940699123,0.010725499737196387,0.0077188811557240555,-0.017397927288128834,-0.019707604217021668,-0.014645113861440962
2018-05-31,0.01140976589406506,0.011854858798963974,0.00894358143454621,0.049880921325420324,0.00315398143768153,-0.02240203611726166,-0.00595602742253476
2018-06-01,-0.0037280318002839152,-0.002696462910078523,-0.010629381196690879,-0.013576450065174939,0.012172008601174511,0.016500328370302242,0.03132372719823273
2018-06-04,-0.006349484103463254,-0.006132527565705814,-0.013970444004578475,-0.030987923171271525,-0.008853352157636607,-0.0019169405338566037,-0.006720434097031713
2018-06-05,-0.0033314696117621168,-0.0031089070059415747,0.0020890255912933142,0.008467687362306187,-0.00928456359528873,-0.005948170029282274,0.0068964415926995315
2018-06-06,0.008600565909606672,0.007867042503381327,0.024734280311133006,-0.003033283342348092,-0.0007041900037965121,0.03686253357891278,0.0036196674050010813
2018-06-07,0.007803071149846019,0.008046231000419013,-0.0018525385480216983,0.0023545558048416737,0.024357619553758703,0.0324460711655945,0.007761907645543076
2018-06-08,-6.493480685776376e-05,-0.0005473738532515426,0.012346995652790405,-0.0062506328193752125,-0.009151606600422468,0.014788659725683218,0.002376294585275218
2018-06-11,0.0017907832790236,0.001122190428818115,0.003656311203110718,-0.003446069787766959,-0.006438631388529181,-0.0006455123545983099,0.010047356010472797
2018-06-12,0.005168752272995292,0.00587421087308293,0.031788636613750754,0.0007586246539412755,0.003485586315569833,-0.006315338090828071,-0.0006541328179832107
2018-06-13,0.0012765783627841643,0.0013058808593751081,0.01700156926579499,-0.00608547272082216,0.011588796136630997,0.0019474398154981643,-0.0054937847517866345
2018-06-14,-0.004491210078777286,-0.00390642028465038,-0.01788582078576706,0.0029246972868968157,-0.020852260144290646,-0.008139390691317416,-0.001043224316676472
2018-06-15,0.0008924907243059721,0.0006267817520537733,-0.018391711458903615,-0.003835779475602763,-0.007932997825703225,-0.009690416541110025,-0.0007148157742431493
