,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2009-10-05,0.12065519530167057,0.10683674944817012,0.18976810405741174,0.18731722266230855,0.38830099450263567,0.6572964027507295,0.20213282046141345
2009-10-06,0.12245910207548505,0.10884837205127162,0.19449029942896878,0.19348548289063383,0.4012654792646606,0.6626723852573337,0.20268459293502983
2009-10-07,0.11935080141220533,0.10552819706838834,0.1838920934941206,0.1977966106747271,0.3913378062746429,0.6623764103217535,0.187798837983703
2009-10-08,0.12058424681939672,0.10633622766294959,0.18656167865551088,0.20008878299801425,0.39363088262746526,0.6327477333346174,0.19557085651939632
2009-10-09,0.11630792463320971,0.10192050875114189,0.17744481014715996,0.19730856694778787,0.3829045329326426,0.5914433820233567,0.20371293557718673
2009-10-12,0.10822104669454347,0.09357341064908131,0.158135322385496,0.2036108822696827,0.39224543685893143,0.5888771765789933,0.1942810845795171
2009-10-13,0.10822104669454347,0.09357341064908131,0.15996250417198032,0.20117832622643927,0.39265025410865273,0.5901337516954202,0.19118469571848218
2009-10-14,0.11287548808993186,0.09793285912052552,0.1755942824141088,0.2035990752499499,0.39265025410865273,0.5641194004209609,0.19324536735315734
2009-10-15,0.11219739578072185,0.09716962018011577,0.1852152110597911,0.20831797290257215,0.400144626397656,0.5627566818225052,0.191561889181036
2009-10-16,0.114608621865391,0.09987729451247884,0.2048479404420458,0.2076979606563294,0.41159437373586116,0.5682344563076747,0.19441245941680285
2009-10-19,0.114608621865391,0.09987729451247884,0.2048479404420458,0.2076979606563294,0.41159437373586116,0.5682344563076747,0.19441245941680285
2009-10-20,0.11260362802437496,0.0977608017016447,0.2088567287924299,0.2010245509278732,0.4043691984272313,0.5687313834709968,0.18571168955764983
2009-10-21,0.10890400936603162,0.09319862421040348,0.19487435245046658,0.19383302131297775,0.39671904404571245,0.5458539246854388,0.1750120170553504
2009-10-22,0.10340187467946382,0.08847726449717341,0.18454473038275987,0.1950057481891765,0.377567571177126,0.5584513707717131,0.1792259073562783
2009-10-23,0.10277959533705827,0.08802231627272983,0.1895846132713892,0.2011665928229205,0.37129011669787326,0.5703337516895548,0.17201293762080194
2009-10-26,0.10470997411854488,0.08954342961076889,0.18126612146430876,0.201403173729636,0.37785093135374925,0.5604734344296223,0.1723346879861145
2009-10-27,0.11406679215143023,0.0980732986848123,0.1634501138643205,0.1959851976430922,0.40822085635682326,0.5519370462725459,0.18241968852812063
2009-10-28,0.11564582723261174,0.09964251339250407,0.16165983305619092,0.18379483784954131,0.4225703135823371,0.5392232611739769,0.19988472485234032
2009-10-29,0.12153282558527523,0.1048868719822964,0.16459676095752118,0.18534603681193285,0.4453688306287109,0.5329932413490559,0.21030667020730776
2009-10-30,0.12460686847397784,0.10849954031525377,0.1655173063868849,0.1835147691196466,0.433667042351807,0.5221085121488667,0.20332356541875596
2009-11-02,0.12460686847397784,0.10849954031525377,0.1655173063868849,0.1835147691196466,0.433667042351807,0.5221085121488667,0.20332356541875596
2009-11-03,0.13661812594744793,0.12016159849088748,0.18156168870889267,0.18847308463397772,0.4363960725783502,0.5086646538256596,0.19640113847177076
2009-11-04,0.12467851379354356,0.10813136999117279,0.16904044750279223,0.18272471392339806,0.4120095194088993,0.4927551559639347,0.18691721487976287
2009-11-05,0.12035488007818507,0.10463047439284168,0.17484971631678348,0.1828704471987812,0.4025278377488184,0.4971916801421443,0.18065290350338703
2009-11-06,0.11796712196236014,0.10247557225743043,0.1630542327050435,0.17885375477602317,0.4003761578101048,0.492534594162541,0.17681279964000463
2009-11-09,0.11013348343326679,0.0948398527627996,0.14380636546651204,0.1631219824848833,0.3790667622206396,0.501863533508395,0.1733670389248556
2009-11-10,0.10887048517650122,0.09355185339183447,0.1520847479341787,0.16221300961685192,0.38322019739500157,0.5129005798802584,0.16307917754468138
2009-11-11,0.11805057367336724,0.10254680683595785,0.15359854882531265,0.1695354030359899,0.3974477873499138,0.5363255485663678,0.16150122711252668
2009-11-12,0.1142167058485768,0.09918697472620108,0.139754298090619,0.1651847243399478,0.38118631391488456,0.5343036417053952,0.16916340221682824
2009-11-13,0.11767806025021565,0.10253002192942917,0.14078859078049,0.16647301807783976,0.3895692417313801,0.5349628896297325,0.15441315642714848
2009-11-16,0.12206536319790207,0.10652200810817436,0.1482786983750819,0.16677773918915761,0.3948214316362437,0.5471655209256812,0.17487189235254186
2009-11-17,0.12237586425301283,0.10691470573922812,0.14913486465487424,0.1726264510068809,0.3954552377179701,0.5403908178957817,0.1743690594565308
2009-11-18,0.12181761874594876,0.10579108878746579,0.14538307170189158,0.17261525830725866,0.3878069821203378,0.5565303706265265,0.17509809565576884
2009-11-19,0.11693600434629259,0.10115020801234875,0.1377132883253911,0.16586309777812103,0.3780073752161881,0.5489902049037123,0.1729084959539462
2009-11-20,0.12165114238707075,0.10629111318603135,0.14655452109287892,0.17359743629493773,0.3834521220133229,0.5528713050746858,0.1709509703883989
2009-11-23,0.12541986081986134,0.10971061746839017,0.14410226338929233,0.17614566163379664,0.39378571204286095,0.5573330611624128,0.17534922128634967
2009-11-24,0.12446347432932847,0.10865245339000884,0.14172198004047898,0.17868281530623586,0.38977106197371847,0.559412978796751,0.18516054163298623
2009-11-25,0.12575789258570103,0.1101145939809356,0.14444736810814907,0.1843601284087013,0.3859415508581312,0.554841176554034,0.1906423800158421
2009-11-26,0.11816969651778075,0.10266305177484525,0.13325741185220785,0.17520105537094688,0.3670652502377527,0.5459451693652912,0.18013825102108938
2009-11-27,0.11339870783373507,0.0977802616419845,0.13523288869891914,0.17278277232585926,0.37484113827679266,0.5425992178753141,0.17709179988578816
2009-11-30,0.10665083670793662,0.0913825235976824,0.13579868072108425,0.17632321779438698,0.3658309479580524,0.5698218836157003,0.17462052971785647
2009-12-01,0.1131579394736204,0.09719860210812103,0.12713343600177995,0.18150626273690018,0.35582877530439005,0.6006550208594839,0.1820777888439138
2009-12-02,0.11324848576072277,0.09659518897120112,0.12997083481915994,0.18532298514229595,0.35905715361876234,0.6231063291218051,0.1884360657376487
2009-12-03,0.11386020680492437,0.0969308052001212,0.13736105572356383,0.18529016140596322,0.3543253962464028,0.6035341838533201,0.19577101748519987
2009-12-04,0.11220811987793122,0.09513769443925768,0.1330779708817844,0.18147326382686502,0.36092609418716437,0.6056105292800569,0.18325584633643488
2009-12-07,0.10913735566355331,0.0926045310484771,0.13205496995591193,0.1831873988426984,0.36656698596883097,0.6014141026889004,0.17966485570710145
2009-12-08,0.11503468153181795,0.09782367287741356,0.12970156091813023,0.19101311684247224,0.3604053794123194,0.6160631802131185,0.17740464438688486
2009-12-09,0.11243303829213724,0.09564296464889632,0.12751038622714517,0.18472132183308765,0.3694375020580549,0.6130813270549498,0.18798150189280816
2009-12-10,0.11407358195743345,0.09700805014487379,0.1270110921404033,0.18049310911686378,0.35858917755210307,0.6083959290085861,0.18276015070829077
2009-12-11,0.1128173394088896,0.09551091013484281,0.13204406660531864,0.18050419023692799,0.3645614657824672,0.6073811618099394,0.18320633095898953
2009-12-14,0.11197587918812002,0.09505255478181285,0.13531781876760873,0.17433297351480403,0.37190026996771697,0.6063649312772577,0.1875758096899085
2009-12-15,0.10667646160282107,0.09032704799079516,0.1467269097227375,0.18719520753263974,0.3856380538482518,0.5897261271749779,0.18000124770204007
2009-12-16,0.10601760124262971,0.08956129235854982,0.15166002117175292,0.18893367636179637,0.38734684120126106,0.6056105292800569,0.17777981903555085
2009-12-17,0.10603952372553427,0.08995927383142677,0.1492448164886666,0.19409192207010406,0.3855549452855589,0.6076054536368525,0.1816815552205977
2009-12-18,0.11002042119207656,0.09373629274820505,0.1529557734479765,0.1958592730202402,0.39487638973970607,0.6238073135987872,0.18311667089721806
2009-12-21,0.11263656496152841,0.09633536269492282,0.1528842379433908,0.19859052482617523,0.39398965560739874,0.6187789797847671,0.19021612950122901
2009-12-22,0.11015770246127521,0.09434380663586994,0.1492890096257049,0.2000930491626305,0.38561037747534144,0.6177395557442957,0.18761953495405237
2009-12-23,0.09861925969860641,0.08280976423625153,0.14160173170933543,0.1896366797278557,0.36556428274359476,0.6329758726709336,0.1806949431310172
2009-12-24,0.10101997044199429,0.0855156074441501,0.14004767882321856,0.18491219160311712,0.3667792818873523,0.6569409057867703,0.17878170086646183
2009-12-25,0.10101997044199429,0.0855156074441501,0.14004767882321856,0.18491219160311712,0.3667792818873523,0.6569409057867703,0.17878170086646183
2009-12-28,0.10101997044199429,0.0855156074441501,0.14004767882321856,0.18491219160311712,0.3667792818873523,0.6569409057867703,0.17878170086646183
2009-12-29,0.10169640885125886,0.08636846209301341,0.13986793288904975,0.18809231793447534,0.3747893622168863,0.6613569763988967,0.17908269047127123
2009-12-30,0.10038531569145337,0.08516556852308299,0.13915008507016924,0.1891327062504522,0.3745829873282218,0.6613925019417095,0.17989718128324084
2009-12-31,0.10262289317040318,0.0876830898219143,0.13161983203063854,0.18685799914186751,0.37312360714010184,0.6652215100381951,0.17731195763725816
2010-01-01,0.10262289317040318,0.0876830898219143,0.13161983203063854,0.18685799914186751,0.37312360714010184,0.6652215100381951,0.17731195763725816
2010-01-04,0.10481980792736167,0.08962933743251589,0.13529841312271818,0.1860572882197573,0.37452864112634954,0.6893443167554023,0.17949595609731972
2010-01-05,0.10802710443608432,0.09226057193200177,0.13543885475396022,0.18570985083086433,0.37886630120301,0.6794731747134721,0.18865817800059226
2010-01-06,0.10829994871236437,0.09256702259600713,0.1377048328653856,0.18544372491703398,0.3823757099385261,0.6803367179760478,0.20317252265331964
2010-01-07,0.10699045880032032,0.09080693145032015,0.13557917809817543,0.18441617143645872,0.37801175032110423,0.6609686932183576,0.2054724775054657
2010-01-08,0.105702432302482,0.08924773550983534,0.13444719098570324,0.1849345266125002,0.371528620875345,0.6639945444760862,0.21109577647301836
2010-01-11,0.10602910114735109,0.08896659685340946,0.13132052227460034,0.18334335441300964,0.3691450842577271,0.6642393073008477,0.20507182714868732
2010-01-12,0.10328323800897476,0.08680423611609611,0.12057359102056764,0.1863489535093159,0.3834291721047176,0.6615313446107585,0.2088925751321078
2010-01-13,0.10494296957223748,0.08861626450199567,0.12524065599437817,0.18772850372294925,0.3845807205638303,0.6605803972601703,0.21233777090359385
2010-01-14,0.1067660470384939,0.09016975886131262,0.1284565076929316,0.18902030371469292,0.38752832040300866,0.6586037021460796,0.21629498742346343
2010-01-15,0.10622573663812584,0.08953769975293735,0.13090818759598077,0.1865940745483834,0.3835917249218739,0.6691741528523159,0.21669641684029006
2010-01-18,0.10781364095860502,0.09133011788993395,0.1286222406326416,0.17013490422878497,0.37233578789760147,0.6786470897039509,0.21216809610207998
2010-01-19,0.10435856693956969,0.08812405076083873,0.1257237113101921,0.17289913356668407,0.37347430196238895,0.6757789670919783,0.21502240026465214
2010-01-20,0.10408026074756238,0.08788399833533656,0.1280209836866648,0.1678009733320076,0.3800268329715697,0.6745673988663354,0.20407936091730017
2010-01-21,0.09501627629773957,0.07902679394292345,0.13431428349754415,0.1578635920599616,0.3666677626099424,0.6590287198783167,0.20562454919695172
2010-01-22,0.0992148179475858,0.08309595686270699,0.1409324746090188,0.16576068566411628,0.37313726454353957,0.6623624259114866,0.20792937389634303
2010-01-25,0.10126693903690076,0.08479767493555235,0.14015919964570633,0.17052603334935412,0.3785698663188717,0.6691114423983873,0.20744195672836896
2010-01-26,0.10126693903690076,0.08479767493555235,0.14015919964570633,0.17052603334935412,0.3785698663188717,0.6691114423983873,0.20744195672836896
2010-01-27,0.11285367693095827,0.09558129737491483,0.15969848374008944,0.18488425924159468,0.40350866150044773,0.7075131416620961,0.22948520035630904
2010-01-28,0.11177421353428896,0.09519933238726774,0.15668034903901917,0.18586269431320046,0.40306108682083464,0.7129765846135128,0.22695260595570477
2010-01-29,0.11064963834252461,0.09405795296900843,0.14659079835928424,0.17663008829410276,0.37881939568056233,0.7266436942911378,0.22366182515739697
2010-02-01,0.10931438753894551,0.09410097700860587,0.15323648826762448,0.18425434936881024,0.37581569438631157,0.706009356356522,0.22088568214996052
2010-02-02,0.11461727837734004,0.09842929108473575,0.16151282232914466,0.18939425516743702,0.3851608351119975,0.7143055823294227,0.22836528772566766
2010-02-03,0.10689865255321829,0.09099655557812936,0.15753805621418926,0.1786327422116636,0.3738207066518233,0.7046660774078477,0.22726439056134362
2010-02-04,0.11344668683580394,0.09703946272525754,0.16753392520780452,0.18008891348224898,0.36798729666245,0.730599436177578,0.23087958912463202
2010-02-05,0.12332449547066204,0.10699962687770848,0.15720998655174356,0.19084141408395916,0.3852794847259806,0.7454043896807803,0.2327637932481763
2010-02-08,0.12003089439535697,0.10363925758823589,0.14943943590033149,0.19234636402186145,0.38113921287264985,0.7444955877772022,0.2318127831963266
2010-02-09,0.11751298875669769,0.1011899747140168,0.14673175253244652,0.19127064299984742,0.37713189749223464,0.7418280203684247,0.23462916727220606
2010-02-10,0.12028195015373755,0.10394970971111217,0.15436821621233143,0.18578821157665448,0.38432629712579724,0.7475705731554285,0.24041769672479796
2010-02-11,0.11486738582171041,0.09867519455500129,0.15320326794138994,0.1846865353320437,0.3695036763107833,0.7321069838228977,0.2335358250935724
2010-02-12,0.11486738582171041,0.09867519455500129,0.15320326794138994,0.1846865353320437,0.3695036763107833,0.7321069838228977,0.2335358250935724
2010-02-15,0.11679106573288656,0.10127762523104589,0.15777970109314654,0.18080765200218707,0.37434621152252023,0.7360276008739706,0.23976743511912413
2010-02-16,0.11265120290287323,0.09700048597997135,0.15261252362186473,0.18261802029622265,0.3659839104174134,0.7194076253397019,0.23323289988737828
2010-02-17,0.10823730223777406,0.0924807406948267,0.14545092746830668,0.17070274531838114,0.3706160634679214,0.7126561261431845,0.2263744612206997
2010-02-18,0.10626042094049959,0.09023582459301105,0.14262458975652925,0.17721761775974665,0.370125789749292,0.7113291932548145,0.2325370900999244
2010-02-19,0.10951224588686426,0.0932844470500982,0.14999337201833862,0.17957847134228544,0.3665852706554602,0.7194797375343065,0.2291264278543621
2010-02-22,0.10863577526336576,0.09226407966476113,0.14777879443575093,0.18020482639117996,0.36551750863364085,0.7152006554546053,0.22460266301704634
2010-02-23,0.10759903494019363,0.09116150265235246,0.14866860853457164,0.18122417628814258,0.37429937783214395,0.719562548751391,0.20954795948465788
2010-02-24,0.10846840302734617,0.09184016209066592,0.1468021765133991,0.18110843791567932,0.37072369482262046,0.7322414615241721,0.20072861096469508
2010-02-25,0.10838096844874556,0.09187978212682624,0.14831833175226805,0.1789164857111587,0.3763767242553522,0.7468695771485676,0.19078263418241237
2010-02-26,0.10366604712105043,0.08798138021132607,0.13643715622185382,0.18210311181473382,0.387361755356356,0.710242164296039,0.20757139758190601
