,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2018-05-07,132.04986772854681,590.8563195161623,1.2032541161125323,34.049659864733485,5.612372214347317,-3.080023761266716,-153.34790790658008
2018-05-08,121.55446580201897,541.984959181289,4.300565962197055,21.501990449044342,22.44802971774277,-5.5009738792413145,-110.74078786785867
2018-05-09,131.60201239230082,583.5860940211642,2.036223632464015,29.658044977706822,18.08317374462439,3.8896113473531386,-150.73082973758574
2018-05-10,96.31337264065405,461.8846275429605,1.7970567627055516,39.68932797983007,16.40553076894588,-4.035595161918593,-148.28673838162467
2018-05-11,168.52418024630606,679.8418586341068,3.79734521387644,53.035810124607906,18.495280171903403,-6.184602384593063,-93.8519244405179
2018-05-14,152.56438074665857,634.0243304308606,6.376169479221517,56.9749680651214,15.9766722031506,-12.10986206225084,-123.40402054142032
2018-05-15,133.73682067554728,562.0876747707807,0.7022431478670796,65.97803205891933,12.80714108856489,-23.170827580131686,-94.22840506128705
2018-05-16,66.03569489692381,367.35611050689477,-3.7979650566916803,46.70358881521315,1.7888265563206573,-20.82837323916675,-112.81063262687894
2018-05-17,6.909016049596175,116.35084150624607,-3.798167003673427,46.211310356621425,0.5050150747662769,-14.63758121638898,-100.3774022814614
2018-05-18,-71.82976052655613,-166.90095039911103,-6.919762003323598,27.785540608371548,-8.36180402759237,-22.562562624351926,-256.64884444513154
2018-05-21,-137.09853209545508,-361.0658896468158,-1.1940785268165826,7.968039598050609,-4.714950453535948,-28.285186564889898,-305.49887964083246
2018-05-22,-105.94629094350785,-294.9130370614075,7.469640523356389,4.377269398236194,-3.375145029389671,-14.91515251109081,-158.93137157980163
2018-05-23,-192.0781267584116,-543.9800990079384,15.172548187798668,-16.177744163500847,-1.494832264685897,-11.911328462415497,-200.01928771505663
2018-05-24,-98.23735278141976,-204.27793905480212,18.522770836579753,1.9948406139756116,3.680491570046115,-29.59598013266168,-257.99652388505274
2018-05-25,-6.275944992714358,52.00913423613383,15.35632732833406,22.212582079311233,1.5038224681370025,-21.801124881932026,-111.2861041340966
2018-05-28,69.86938310182995,264.75007978507347,18.50808396373077,50.21433826223415,4.5674149473620105,-17.779594607462343,42.5644793548654
2018-05-29,13.13605452070442,43.88809256744571,9.733504538613545,36.80143952297385,-4.196340047624915,-17.57915159722785,43.489560844878724
2018-05-30,-5.260413719362987,0.686883084832516,11.385080963507505,47.456197330309806,-8.250614328803465,-21.107327635587126,-73.28102233082427
2018-05-31,105.44128558724151,377.2462794100866,12.472210681268677,137.12214077504223,-6.663151916536492,-24.887576717912168,-111.63716391836533
2018-06-01,59.25384295988624,255.25965503770567,8.705831378290725,97.96064132027595,-2.9108261625806335,-18.264939506682424,140.47360212147942
2018-06-04,-7.641937560103543,36.089650462679856,4.529074675596348,30.364256765964,-4.90506276614434,-17.023056791760325,74.64724715752891
2018-06-05,-38.89711355437976,-65.67669972424483,4.595342420777627,43.21541293111022,-6.798501074130627,-16.939892240164113,121.36424995205016
2018-06-06,47.59308773651355,189.99209986854112,10.12912476165593,33.444897413861554,-6.329171495641958,-5.645633074434215,138.20590857566458
2018-06-07,118.7882766187522,429.0302408810603,8.712065260545842,34.647631326827195,0.5090855515620092,3.7134748374166975,186.2915805208395
2018-06-08,106.8424816074421,370.61218222571915,10.913302569065308,19.72179943855781,-1.9000130723962343,7.476493519567555,187.39578628075833
2018-06-11,114.1287345972105,371.3224803470803,10.778702324392441,11.464917063457278,-3.3669755893109254,6.583483279608743,249.7304423016376
2018-06-12,153.83499158795348,525.0996174092652,17.75930753159315,11.775335105033037,-2.1555206760432384,4.192188300598389,220.70179898719653
2018-06-13,151.7155225795741,517.2887907512413,20.456045576203337,-0.5651956192559737,1.0338690073893986,4.33579484339856,155.76893589317842
2018-06-14,93.2494056672349,341.9538098701669,13.893559616564914,4.872031915911066,-4.409282945695338,1.6609572392653718,132.62218218906673
2018-06-15,93.09981512749619,329.58134835872625,7.910845081653974,-2.6491574094134194,-5.993588855629071,-1.1662604978075137,114.30139445677378
2018-06-18,68.08263587725924,231.34982880075404,6.6145686929249905,-11.85157517994594,3.9304206544308613,4.237647359126527,122.83965450850883
2018-06-19,-19.286608777718357,-27.299932132656977,2.139371674551171,-6.787161162808161,3.3779201159135823,0.44120475349541266,12.601995650557
2018-06-20,38.28319158206614,211.0718250228383,2.5689390388795914,23.39962266222119,3.412534914398009,0.896820586495835,87.58381835050568
2018-06-21,6.634615050441425,86.9786750206622,-1.8828592505375354,22.483169265818788,7.318745636836297,2.078070340162867,3.460740840933795
2018-06-22,79.0622707599232,311.4096498758372,2.27740763046603,43.63953409764554,9.026818242851846,2.7849207839569203,13.664907522750582
2018-06-25,17.79020373516687,83.38254036385479,-2.101371381959268,49.97849308834611,-1.5869286374197031,-14.308886624038962,-60.43980476513025
2018-06-26,22.15798071277095,93.25384604348801,-2.851257059867919,44.08768422278945,-2.861024195760706,-24.300886564606685,68.29948659345246
2018-06-27,-68.392779355112,-162.5638570082665,-7.736835339880486,56.98899015395227,-10.650115415212042,-27.23415174892989,32.415634536933794
2018-06-28,-136.34179360700546,-309.4580730074813,-11.252385688463278,68.07337204405212,-16.450276375668068,-31.60707339188889,-83.56535527610868
2018-06-29,-10.080493073004618,69.10731661228056,-8.05453400384772,41.32339408747566,-11.320448244652084,-23.213558878375693,-27.338056154574588
2018-07-02,-60.69187468509881,-81.39509196984727,-7.739816479671731,5.540258031525809,-8.460757221351855,-23.35510298519705,-28.77935352080567
2018-07-03,-16.368308810329836,29.672856455850706,-8.224125100655385,2.2530462666186395,-11.663473200270744,-18.64271222470211,110.94726048117627
2018-07-04,48.52391107636868,268.2345189362459,-7.486102329164396,32.212368622178474,-10.240881657387831,-19.038666108063808,318.74743762582693
2018-07-05,25.67128006909661,178.58811318041262,-7.677902107339207,47.420670134351894,-10.779920213827097,-22.201650288248175,400.6181247090808
2018-07-06,43.945797633943585,236.95416363942059,-6.268101906640254,35.12337478822337,-11.089418955367364,-11.67290540365309,336.19588154630947
2018-07-09,112.36762643071052,464.87891591186053,-1.7354472488650003,41.27829147505918,-9.00888343580857,-8.163586508067112,355.2026164466606
2018-07-10,187.02987967540503,696.4687589678724,0.4203204891221617,56.12083514410142,-6.191165775255342,-5.621805507298802,460.1363519755487
2018-07-11,170.16733375393778,653.9414145899718,-3.8268474622228155,52.44989189228181,-9.743672082373848,-12.007845744698955,286.26315435883043
2018-07-12,221.72794053927646,847.2388461528317,-0.16001027534446166,63.468905473969244,-5.653426550719246,-12.402320340441861,225.48757965798904
2018-07-13,196.72069496410586,760.4140155668501,-4.668580725311642,70.95039395263893,-9.16807230779358,-13.483051736590255,278.7269976905609
2018-07-16,103.74896887228897,490.88277003667463,-9.78823427528198,53.29100995714953,-15.86651846895603,-22.603713475962593,211.5123452914595
2018-07-17,158.2873396463565,621.6385411284209,-2.1155615823980156,55.3632060564687,-7.941781471912634,-15.15811628777567,244.7943255494156
2018-07-18,118.2412792038449,429.86957968762,-1.46169857455061,49.59285638442407,-10.52587195077814,-19.233539212749406,151.60981197328147
2018-07-19,85.85348432729006,368.8340100507048,-0.7343722341171883,53.8270030620979,-10.859566669751644,-16.813683763916117,156.99337369011118
2018-07-20,125.72034934373914,465.02466980778263,0.5117475977034474,51.36962510380317,-5.72777317739434,-14.398100262590788,150.79855281486198
2018-07-23,181.19680631100346,621.8022684451353,4.851110397922184,16.981953093917127,4.895878220452687,-8.186370999486883,404.93901802297114
2018-07-24,208.77074356709818,658.9401476408384,4.841480836215339,18.350382846877437,4.699834770885786,-7.361489380488138,483.22463406840325
2018-07-25,186.80703965594512,626.1577151988604,8.904196947051958,26.193292194793685,4.522434078420474,-7.519902677584469,371.86600144284057
2018-07-26,200.9538118315686,680.8947406084917,22.39665980923752,43.8296453190992,13.999846070951833,-6.441822136862129,14.03333887685585
2018-07-27,282.28898575237145,934.7146615981546,19.404109922643443,48.29569224108991,19.467124111813575,3.12882216188666,-63.617715492368006
2018-07-30,292.68068825214505,988.2366283507145,27.191808310963097,14.517531075272018,30.358525815450378,2.2427492893260137,5.999754411668619
2018-07-31,298.2374657995606,995.6147615077934,21.073546281347546,21.82071202048428,24.674950594931317,-1.0470309287050554,128.67918594388902
2018-08-01,260.5150264376989,823.9284228403849,20.514166349790628,0.9234570185335542,17.866280490652173,-0.08780617359030884,-42.65149500314692
2018-08-02,143.87073820553815,422.94677199843863,17.474711078381972,-24.950205554660442,15.489195824875765,-3.8794273951531295,-215.66478290760824
2018-08-03,235.21126742405977,736.4280318081146,20.65093449948847,-30.3097541208831,19.823777412982793,-5.681381262281377,-155.47921386878807
2018-08-06,236.60525509795843,789.0957864454394,27.053226451918135,-34.07297787127527,27.033255564127273,-9.121257856349843,-52.31071392890226
2018-08-07,216.19814194577157,690.338709831587,20.45052736125922,-15.809017740677518,22.70220479611521,-10.469230584316506,63.876569635755004
2018-08-08,250.39099961760257,825.2301873238175,22.71002266018695,-9.372267289184492,25.53919814886609,-6.260267100095916,-123.63818190098391
2018-08-09,245.27298560640156,870.4195742453521,28.418575644931025,-24.629759071166973,35.987435991831205,-3.221183185801067,-166.3997606246994
2018-08-10,184.63728673912556,647.15714455532,13.995394250175707,-25.948397778674916,28.596813135466334,-9.926308596677131,-148.59685446996627
2018-08-13,100.32659276397135,382.55605512147304,3.3434356549208246,-44.105737561658316,22.54058678923144,-10.24762068270789,-194.35874247282663
2018-08-14,162.56418254835626,533.4997488241934,3.7035846401664685,-42.21215665102454,27.19443290454268,-9.181175189116715,-57.690369046842534
2018-08-15,147.08187944851306,482.6902489361746,3.3508622934839423,-38.191951255688764,24.604486913633878,-8.30677755205798,-52.196048185238396
2018-08-16,87.79092540579768,266.2251436089209,1.0412726464854813,-46.6785650884799,23.927563064716423,-5.2537511185286405,86.6347051657358
2018-08-17,156.96815655762475,498.11255507473834,9.446860299201148,-40.73999731814865,26.782956487124352,1.5346986546645667,34.547889245188344
2018-08-20,215.30452259975573,750.0328253533371,13.568577032610563,-19.80536866880084,22.836068774064927,12.109970878029856,-39.087624016257905
2018-08-21,212.12587420930322,684.9344610339758,11.688241791409553,-18.05476870034363,21.021474938439667,9.780433556312687,-0.12433963375769963
2018-08-22,191.92340999889348,619.7026076021721,10.575075906513405,-16.33526691935822,19.019429706207347,8.848963693806695,-0.11249776387739985
2018-08-23,184.36606480852242,606.8367716876819,5.45127001065498,-29.391564974657285,15.721858257997155,-2.7604559913177695,99.42202583268227
2018-08-24,143.59989535056957,472.17337333647447,3.12257762868785,-35.68504811992807,9.203093566759264,-3.7642166588112786,36.11992813433244
2018-08-27,251.9313878886096,827.388446637764,9.656130806908038,-22.6961289180299,17.148037036591745,-0.42001640559118414,106.37296855010936
2018-08-28,270.0544126135028,931.8215035770263,6.338885682440662,-7.505888402027267,14.610128747392537,0.7057102997032416,261.54238606914623
2018-08-29,202.17339374555013,685.9201631411124,9.670901998398733,-21.58398769707219,14.802021247640823,2.1766058902077248,182.48305720541975
2018-08-30,169.25634986502155,590.8927964133909,7.754620189027378,-30.74732877354154,16.73993484310364,-0.15688581362155674,18.26103861442789
2018-08-31,156.48449297311527,493.87473246925947,7.9208468376914425,-32.25247808082304,13.562322000903293,7.231859787675717,-82.45853011075633
2018-09-03,52.778473213771576,145.95976471028553,4.226004281720805,-16.649772454078175,4.625423334150582,5.728830950754229,-250.35533676687555
2018-09-04,-8.38834690182739,-7.815234976405918,-5.1788641260621375,-36.09979412511848,-0.9269925071970988,0.9760905744919341,-256.9575632176493
2018-09-05,-46.81053243498718,-133.3877049310322,-4.549930114056224,-38.04511787510705,0.2017632553931321,4.999785376921295,-207.5143395302548
2018-09-06,11.888267035012177,82.43493363382731,-4.2070579127175165,-28.676557839382895,-0.7222141975014438,7.645054769595447,-311.02487862261114
2018-09-07,57.983915031680226,207.5945904782202,-8.149259159125393,-21.647838045155822,5.182293249879649,13.657414220110127,-318.18150284903095
2018-09-10,-84.15741020943096,-235.28681442446396,-13.525509334446781,-33.881311231331665,2.6982544641767845,10.818629151528228,-360.0783252443616
2018-09-11,-212.39920785615323,-673.4412326221354,-14.273079874023267,-67.52356730453835,-3.303965675268614,2.1882618037635666,-436.4833006496592
2018-09-12,-117.61797715556713,-333.50356246765296,-10.470898076497235,-50.73327098982031,-6.291677801433536,-2.4534719870710546,-415.81310963540636
2018-09-13,-106.41626504551277,-301.7413184231191,-9.473669688259406,-45.90153089555156,-5.692470391773213,-2.219807988302364,-376.21186109869996
2018-09-14,35.18034476834691,64.18233347432397,-3.7309338131871073,-25.470432715022753,-0.21936711636624295,1.7916131534407214,-220.27501718453823
2018-09-17,-92.52986449530545,-398.9516608565682,-8.216088402407365,-56.88279507549669,-2.596088629093231,-4.124260194506007,-279.7301303098193
2018-09-18,-173.15285697194486,-627.7161234416562,-17.83836569741618,-54.179671734973226,-8.546466569179643,-11.64814017598161,-378.5338734231718
2018-09-19,-196.96995906985285,-721.2483676376869,-18.220415250043175,-74.21729942688034,-5.832511943543523,-9.543549968745253,-513.302783478106
2018-09-20,-178.21091534891457,-652.5580469102861,-16.485137607181912,-67.14898519574876,-5.277034615587013,-8.634640447912375,-464.416804099239
2018-09-21,-243.79797102997145,-843.396640204548,-15.729404787450278,-52.7014410818681,-8.257798652197778,-9.848008024301635,-574.1768433755042
2018-09-24,-379.54507578902303,-1248.552131994591,-19.88612814102646,-87.98944340740445,-15.026108971036138,-18.093443974368114,-743.0600889111693
2018-09-25,-252.87667447578315,-815.6546814712929,-12.06603155616682,-55.45228751146146,-11.468855069032713,-15.827396262523592,-485.5492513958188
2018-09-26,-241.14353452570685,-837.3062449978388,-17.295446265103294,-35.875945224655425,-8.56705934817245,-21.06049866609274,-581.2639612628836
2018-09-27,-287.1655788565913,-954.8892437599497,-14.291118049379179,-25.266265346117052,-13.58687407691798,-26.38331374551251,-787.8340601902282
2018-09-28,-302.4304089654888,-951.7375895923324,-12.794350330390728,4.19244921065615,-13.288129593402005,-25.273000864987466,-898.3685587435384
2018-10-01,-203.19215144496593,-590.5721048692503,-4.02107344178205,30.39307966678416,-4.3773444892684665,-17.75413549689344,-707.8572674346296
2018-10-02,-183.84051797401662,-534.3271425007479,-3.6381140663742144,27.49850065090004,-3.960454537909584,-16.063265449570252,-640.4422895837124
2018-10-03,-302.09124459554005,-981.5208746911594,-5.236859679100462,20.989185684147515,-12.902305153346731,-16.116763978182632,-776.640819385264
