,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2017-05-26,0.1873170324007028,0.09223151125119579,0.2442405202677621,0.3180231285602879,0.4253788598805503,0.6914921582478303,0.8299909077236983
2017-05-29,0.18765733736081522,0.09310128573237758,0.2494230416488807,0.3192304759897298,0.41841346481625274,0.6917691816016146,0.8332610818165089
2017-05-30,0.1883385640084399,0.09363789691556491,0.243778606702849,0.3186478206988322,0.4252237589007855,0.6916306883144174,0.833870246350891
2017-05-31,0.18822426010609014,0.09349238086489621,0.24441393336226727,0.3201076174056503,0.430420632632615,0.6880447438685491,0.8368185368277838
2017-06-01,0.1880457742880418,0.09340449293880916,0.24539812976405295,0.3185557253180731,0.42387252542923176,0.6883945899727993,0.8338282715453011
2017-06-02,0.18933971011520498,0.09485402049145936,0.24586232943292227,0.31971012476010713,0.42183538715029956,0.6898599513538396,0.8323370470683377
2017-06-05,0.1900847069395345,0.09523965559688147,0.2456301487929945,0.31997519777507666,0.4235081358560741,0.6894419306046173,0.8328520203676351
2017-06-06,0.18877468292730512,0.09397107176844856,0.24557214629693058,0.3206674069610041,0.4226733899826726,0.6772664521877707,0.8322152076184408
2017-06-07,0.18969864012284596,0.09483259826350929,0.24182257529590515,0.32104346164802655,0.42862880860878816,0.6794427384819252,0.8365734718915075
2017-06-08,0.1891238290322258,0.09421463370112663,0.2395779185991245,0.32184493142268994,0.42681192007303254,0.6774111054066488,0.8385935249849601
2017-06-09,0.18984863582035538,0.09473431735618514,0.2396356944524788,0.32628402030798426,0.4288360647938266,0.6728846730688945,0.8483511239514405
2017-06-12,0.18805620045902083,0.09295574456038222,0.2438205515111684,0.3266737550599741,0.42214625306821807,0.6650505145833692,0.8442536004702534
2017-06-13,0.18772673914950155,0.09303925063293443,0.24510982405750165,0.3282579769906266,0.42119499297800944,0.6699817976364625,0.8431351493217909
2017-06-14,0.18811685519866653,0.09360055740276527,0.2446990550134597,0.3271627750471836,0.42561195023124077,0.6682069559502598,0.8432304165443532
2017-06-15,0.18672419609871171,0.09274161886752609,0.24493372825531945,0.32579368352788235,0.42320135952328836,0.6709099414177351,0.8414686414283651
2017-06-16,0.18707203250816742,0.09253421057645263,0.24265280353348717,0.32677361177159125,0.42293729842914063,0.6654160116960123,0.8392549513351902
2017-06-19,0.18947951970954813,0.0952618002127943,0.23928929330928775,0.33146316179586,0.4272284593652412,0.6679120729703311,0.8385820080600352
2017-06-20,0.18933971011520498,0.09511229035642227,0.2407286829128145,0.33021048778822687,0.4309740037704202,0.6570023464596739,0.836645167020961
2017-06-21,0.1886518445309378,0.09496433666955105,0.2416466272680245,0.3326032245194757,0.4294317203814016,0.6497204115114213,0.8394522465298092
2017-06-22,0.18852727075397155,0.09503997581486917,0.245746446673401,0.3324658458372157,0.4277096322338143,0.6530903860025866,0.8416418310064762
2017-06-23,0.18661630664616055,0.09341114179215972,0.23940468040734159,0.3286454366848212,0.43028942105815843,0.6601975131041066,0.8371950675516269
2017-06-26,0.18661630664616055,0.09341114179215972,0.23940468040734159,0.3286454366848212,0.43028942105815843,0.6601975131041066,0.8371950675516269
2017-06-27,0.1888360443781808,0.09147907847100631,0.22849971224692275,0.32645395501773766,0.4257471324091366,0.6608374937379731,0.8355379552876654
2017-06-28,0.1895429772932591,0.09281613083328741,0.23239628878904328,0.32621399850929195,0.42857180589264265,0.6606867915031032,0.8336085136091121
2017-06-29,0.18909200337158916,0.09256543080389176,0.23719426049302983,0.32774081847784764,0.4318845868302117,0.6659254780414612,0.8335762070873267
2017-06-30,0.18850327673585163,0.09187382866008044,0.23572934696295508,0.3255287127887545,0.4283420942293244,0.6682676466911227,0.833264630424023
2017-07-03,0.18522495812811363,0.0886553273156261,0.23427080680540546,0.32684766382268354,0.4282271976832859,0.6700448012885483,0.8395052711084038
2017-07-04,0.1851660104651494,0.0885290011764608,0.23652204712267164,0.32579088495935665,0.42759451744004745,0.6726503530827301,0.8405077443098206
2017-07-05,0.1860075232479458,0.0889108364997217,0.23421018773596464,0.3248621833446528,0.43142962357739456,0.6688847073101686,0.8405755377216458
2017-07-06,0.18728306713128684,0.09022872790113388,0.22689442240640975,0.3229671279678928,0.4324524181742722,0.6647796077870629,0.8449028091010181
2017-07-07,0.18698145243202022,0.09013617262058421,0.22796374428866356,0.32478145110238277,0.42782470845573595,0.664970312826166,0.8430580199088255
2017-07-10,0.19059146917309996,0.0938883867396289,0.22154027782208932,0.32660588659431394,0.429832239014991,0.657351360191597,0.8429526096577045
2017-07-11,0.19110279253700932,0.09421875619523391,0.21919738750633969,0.32741023534831903,0.42776717531072633,0.6647271080571928,0.8441415277224377
2017-07-12,0.19212478343895323,0.09482435545770426,0.223982724276727,0.32757880328319366,0.4308599739400851,0.6676684550629791,0.8450187491447791
2017-07-13,0.19468217890632414,0.09725285959652631,0.22525499740518803,0.3280345009861036,0.4371286676570813,0.666255477547018,0.8490469212928828
2017-07-14,0.1945018245510818,0.09707977868651853,0.22852891703006512,0.3273209347800945,0.4375200844923278,0.660579867478464,0.8485929462448989
2017-07-17,0.1954983622711092,0.09764174518027877,0.23012544646554295,0.32779682351119604,0.44333662962294046,0.662678282976339,0.8470477837922471
2017-07-18,0.1924998328211689,0.09383950726061109,0.227842332517018,0.3280345009861036,0.4437756384725638,0.6641430039434014,0.8482442852594363
2017-07-19,0.19494826937697604,0.09639826987118184,0.23046655514974176,0.32976246283988786,0.4419608863991323,0.66737910753512,0.8487803281912399
2017-07-20,0.19406153988732505,0.09586638315787352,0.22778506757547967,0.3334061247798976,0.44013627007272393,0.6670532774793094,0.8456556997832225
2017-07-21,0.1954748237730726,0.09716451114262012,0.22744116796117841,0.33187319753281724,0.44174025650878146,0.670261385147644,0.8479638070876615
2017-07-24,0.1971899900310538,0.09941505076371764,0.23188415253571473,0.33808795341916154,0.4428420189106818,0.6698306248061813,0.848473791289805
2017-07-25,0.1971280901220473,0.0992330696800398,0.23363366191684365,0.33896091744225865,0.44404972526562814,0.664106473021651,0.8462736452880502
2017-07-26,0.19899949939174583,0.10082405101910512,0.23329574669610265,0.3404712269835878,0.45077633570621795,0.6649823088717727,0.8489455999259277
2017-07-27,0.19899615341781826,0.10083269594689563,0.2361570148194202,0.3484063058899772,0.4473757678571035,0.6561933545148396,0.8504556798012959
2017-07-28,0.19879484603424963,0.10007609943332141,0.2369939053585479,0.3463230555820101,0.4351647667945374,0.6558567396194734,0.8518060854733664
2017-07-31,0.2008719931267163,0.1021849550329319,0.25160273318533927,0.34742702501839956,0.42798286040068817,0.6567925966237921,0.8569902250372201
2017-08-01,0.20211180064843867,0.10280184841114444,0.24784833575910234,0.34980955761199,0.42798286040068817,0.655072654127722,0.8615205626768675
2017-08-02,0.20101751881319715,0.10179311796924728,0.2464430172355273,0.3487786098628296,0.42715570135045966,0.6599943086732518,0.8589393486534422
2017-08-03,0.19876656553958177,0.09933246373426363,0.23860593997931015,0.34659468617992234,0.4202940939214115,0.6668003827097483,0.856445718203118
2017-08-04,0.20051789316043597,0.10023627299645195,0.24377828112345828,0.3485180408442537,0.4196746669148071,0.6636094666879464,0.8578600508719946
2017-08-07,0.20021973872802876,0.09970231033525537,0.2502131870814027,0.3482013614590327,0.41531515148012815,0.6679225320697137,0.8607793319632453
2017-08-08,0.1975960883293974,0.09701147694292896,0.24202647765451782,0.34621058249429776,0.41011065486999265,0.6679225320697137,0.8572417489633413
2017-08-09,0.1952326779013803,0.09927176590270921,0.2405411974897686,0.3436792736301697,0.41568432806200534,0.6789157961309992,0.8531640800173991
2017-08-10,0.1981996639246304,0.10207733285436085,0.23430843270707682,0.3429227515242246,0.4178131984016225,0.7089517810933617,0.8495398872074471
2017-08-11,0.20193564131553474,0.10545336128279555,0.2534405710895683,0.34075721887918564,0.4198975593228052,0.7139870006464918,0.8549203646245574
2017-08-14,0.1990867544935883,0.10294851268104128,0.25576884774637426,0.3392076274464549,0.4143106956216823,0.7131868989090974,0.8482361508279677
2017-08-15,0.1990867544935883,0.10294851268104128,0.25576884774637426,0.3392076274464549,0.4143106956216823,0.7131868989090974,0.8482361508279677
2017-08-16,0.19559453303201843,0.0995543914474343,0.24994888418370717,0.3437388897010475,0.4107316555463793,0.7011103313942139,0.844199426728902
2017-08-17,0.1958251756097258,0.09929670465120247,0.25260870850691375,0.3407595359823693,0.4127721381265691,0.704510194803067,0.8390216552623464
2017-08-18,0.1935710381271043,0.10214764484153267,0.25517029610598246,0.3382483092652189,0.4127721381265691,0.7087764966661284,0.8383036475656963
2017-08-21,0.19639710112033457,0.10497037739086182,0.2600497759734188,0.3399553642780482,0.4123743839958597,0.7141205333974247,0.8425816354057959
2017-08-22,0.1960145787520377,0.1046186626647889,0.26096127049989104,0.3392295228587565,0.41186369179019894,0.714789027494035,0.8428394690335324
2017-08-23,0.19305979084939245,0.10168979903628733,0.25481169468051157,0.334408614893321,0.40663196629891274,0.709171036065951,0.8394351437205193
2017-08-24,0.192905895736758,0.10139373638859296,0.2532621501678108,0.33253211195674665,0.40562580955478517,0.7055065730673347,0.8343702639783099
2017-08-25,0.192905895736758,0.10139373638859296,0.2532621501678108,0.33253211195674665,0.40562580955478517,0.7055065730673347,0.8343702639783099
2017-08-28,0.1910259236621961,0.09976503137270828,0.25439378949310365,0.33248482734506957,0.40918968119129484,0.7097417959463744,0.832884818997093
2017-08-29,0.18707672087767405,0.0959382105712476,0.25720978655852056,0.32942550818237176,0.4076351301698108,0.7125659078224184,0.8303462614128493
2017-08-30,0.1840838632059062,0.0932088024369321,0.25769147498008954,0.3251766336960171,0.40852434240726027,0.7104455773397487,0.82875683985632
2017-08-31,0.18521167935639712,0.0923248917650446,0.2563084791143869,0.3266622719266597,0.40601741867343005,0.7121673320725554,0.8349986315696719
2017-09-01,0.1871052143662015,0.09401968026867492,0.2561884815141951,0.3249975081773933,0.40629688400518826,0.6997429782930841,0.8398120143880822
2017-09-04,0.18504188305152655,0.09202809197614942,0.2563084791143869,0.3218332839521239,0.40495327765498385,0.7061579966448859,0.8402043476695134
2017-09-05,0.18636248171964762,0.09315440112153238,0.2577517576046688,0.32098719960816086,0.4055137568815692,0.7020536525010005,0.8400210492565143
2017-09-06,0.1851545321216199,0.0916043059974733,0.2605355889025204,0.3201242699492315,0.40298403767738294,0.7067671270363132,0.8412744555018002
2017-09-07,0.18561474673210487,0.09159620456820304,0.26059635165700373,0.32138143610453834,0.4060453112860959,0.7107539594871435,0.8443423032780202
2017-09-08,0.18577917287667323,0.09133543954155457,0.2635268027653228,0.32533923703362,0.4067864959268948,0.7134978288256129,0.8465050899708794
2017-09-11,0.188161227958163,0.08929420191372468,0.26457083985405455,0.3319304167003317,0.40815918693840053,0.7132757102433983,0.8536072199798711
2017-09-12,0.1910469473866872,0.09217259225684038,0.26150934406213705,0.3340897472972455,0.40770094760583336,0.7019677809559843,0.8541021951300732
2017-09-13,0.1905925299160631,0.09246010458773468,0.26157032117297263,0.3352954239593348,0.4067864959268948,0.7031675885767641,0.8527956625255999
2017-09-14,0.1908338549426669,0.09303458827898796,0.2605963516570037,0.33485173454186323,0.4048514361136615,0.7155527843828925,0.850640370258707
2017-09-15,0.19079422185385014,0.0933516195483036,0.2638949088296368,0.33657789235976326,0.40724337219030077,0.7133612951522594,0.8518566325331207
2017-09-18,0.1930242774577233,0.0949091584335784,0.2652481812944803,0.3386447180285992,0.40564684215792857,0.7160058377224812,0.8542391100254427
2017-09-19,0.19284202371056197,0.09468917896812731,0.2684688258051294,0.33671307663037703,0.40377503050431657,0.7310538364403318,0.8531689012636381
2017-09-20,0.19263174527476928,0.09467005044552854,0.26567992775340565,0.3365598636836423,0.3991041991232652,0.724016776088308,0.8526951013967116
2017-09-21,0.19199840840303467,0.09435642328216706,0.26759865063799354,0.33479736474032845,0.4055914917478362,0.7230913573234441,0.8537115944904687
2017-09-22,0.18677085788716688,0.08971506292372113,0.2759583407411739,0.3320674985781478,0.4149032786863784,0.7215972154308287,0.8505557060711938
2017-09-25,0.18985605011540185,0.09281828933889219,0.27992817376110724,0.32758785409546587,0.4120286186289552,0.7186703868707517,0.8462624402091663
2017-09-26,0.18989317881116122,0.09310162139219219,0.2805729192877175,0.3289705376266627,0.4081750133618118,0.7211517276395795,0.8431067212471781
2017-09-27,0.1945088921855181,0.09777508047370907,0.29086241686620606,0.33192205929468055,0.4157463961063523,0.7159646630195996,0.8495028047573001
2017-09-28,0.19337411520928618,0.09646539032819293,0.2880125350233344,0.3284130623636796,0.4162895031218647,0.7130707674179038,0.842792136210095
2017-09-29,0.19270431690263373,0.096452175163275,0.28630110027783057,0.3264876907522302,0.4155052611512226,0.7129877300938164,0.8393969361787589
2017-10-02,0.19270431690263373,0.096452175163275,0.28630110027783057,0.3264876907522302,0.4155052611512226,0.7129877300938164,0.8393969361787589
2017-10-03,0.19029863220867577,0.09418332911915053,0.2896664697918105,0.32706869813923745,0.4133430842590661,0.7248136390519655,0.835619515379669
2017-10-04,0.18843087946260986,0.09234349979104768,0.28715572914707355,0.32487780843401154,0.4161083695192393,0.7308090664800789,0.8373607752428717
2017-10-05,0.18754887785646757,0.09318317701994319,0.28926877239641263,0.32458114981280517,0.42134058734632196,0.7306122586909407,0.8380475095160099
2017-10-06,0.18449543169593138,0.09084700021830353,0.2825146723514108,0.32430327207376347,0.42115665024805854,0.7318306121556051,0.8349904515318585
2017-10-09,0.18479756850111562,0.09118912352494471,0.2823848618632288,0.3251561659256914,0.42140190981583137,0.7324185363399375,0.8352647119465324
2017-10-10,0.1857373077888531,0.09199951491033767,0.28225510190765657,0.32382218794853723,0.4238024739967861,0.7308484282620633,0.8353913601451589
2017-10-11,0.18466572096307798,0.09105407104658268,0.2890701114214095,0.326150871314515,0.42653162530683075,0.7244127570633788,0.838298744684538
2017-10-12,0.18837073639628418,0.09468058896285668,0.2897991477371774,0.3208583677660467,0.42659394828576686,0.728122477662749,0.8349461850531276
2017-10-13,0.19070823537770343,0.09726482227078195,0.28860700262298244,0.3266720620108895,0.42195435648404156,0.7317913661912581,0.8362179783518116
2017-10-16,0.19278029101498792,0.0993237654104975,0.28867312447728694,0.3278137528229817,0.4183493424082157,0.7412677448214392,0.8375817485572803
2017-10-17,0.19289758178103686,0.09907361806493241,0.28986550651898413,0.32675307589455416,0.4187750715794468,0.7376251402699061,0.8377135279869238
2017-10-18,0.1921280293098528,0.09881990622268313,0.29983458532831464,0.32984470042175934,0.4321213332727006,0.7383183999074333,0.8400541149824192
2017-10-19,0.1900223242696065,0.09682538203468481,0.301204919563822,0.3262395142774336,0.43890340771972425,0.7334741984515281,0.8423293044851939
2017-10-20,0.1900223242696065,0.09682538203468481,0.301204919563822,0.3262395142774336,0.43890340771972425,0.7334741984515281,0.8423293044851939
2017-10-23,0.1912781764787582,0.09802482590999793,0.29683953827305093,0.3289157698343154,0.4328822268081666,0.7301788815577746,0.8385821192808467
2017-10-24,0.19202520078529356,0.09905501017684218,0.28551417487273134,0.3295948524170826,0.42784217271459213,0.7248536911327951,0.8361819838910534
